POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19990706;0,0;1;;;18,9;1;334;1;29,8;1;1432;1;24,3;1;24,35;1;17,7;1;18,5;1;0;1;10,9;1;24,4;1;1014,8;1;;;6,8;1;16,0;1;340;1;2318;1;12,0;1;340;1;2355;1;;;;;;;;;15,1;1;340;1;2318;1;29;1;1419;1;85;1;219;1;531;1;198;1;15,4;1;;;53;1;766;1;2880;1;612;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;8,0;1;7,5;9;;;;;;;;;;;;
13054001;19990707;0,0;1;;;20,4;1;144;1;29,3;1;1331;1;24,4;1;24,85;1;19,7;1;20,1;1;0;1;8,9;1;24,9;1;1016,9;1;;;12,3;1;22,0;1;340;1;1609;1;16,0;1;350;1;1522;1;;;;;;;;;20,6;1;340;1;1609;1;35;1;1246;1;62;1;44;1;349;1;0;1;14,6;1;;;50;1;693;1;2675;1;561;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;9,7;1;9,0;9;;;;;;;;;;;;
13054001;19990708;0,0;1;;;18,4;1;428;1;31,1;1;1414;1;25,0;1;24,75;1;16,2;1;17,7;1;0;1;12,7;1;24,8;1;1016,4;1;;;5,3;1;18,0;1;80;1;1821;1;12,0;1;90;1;1827;1;;;;;;;;;16,9;1;80;1;1821;1;28;1;1535;1;71;1;430;1;565;1;0;1;13,8;1;;;47;1;842;1;2895;1;364;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;8,1;1;7,6;9;;;;;;;;;;;;
13054001;19990709;0,0;1;;;17,2;1;414;1;31,2;1;1457;1;24,9;1;24,20;1;14,3;1;15,8;1;0;1;14,0;1;24,2;1;1013,2;1;;;3,9;1;8,0;1;360;1;933;1;7,0;1;300;1;1120;1;;;;;;;;;7,6;1;360;1;933;1;27;1;1610;1;70;1;428;1;502;1;0;1;13,0;1;;;48;1;852;1;2903;1;388;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;7,4;1;7,2;9;;;;;;;;;;;;
13054001;19990710;0,0;1;;;18,5;1;350;1;29,2;1;1246;1;24,0;1;23,85;1;15,7;1;17,2;1;0;1;10,7;1;23,9;1;1011,5;1;;;3,7;1;11,0;1;270;1;1436;1;9,0;1;270;1;1410;1;;;;;;;;;10,4;1;270;1;1436;1;36;1;1205;1;73;1;352;1;226;1;0;1;15,1;1;;;55;1;838;1;2856;1;442;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,7;1;6,3;9;;;;;;;;;;;;
13054001;19990711;0,0;1;;;18,7;1;436;1;27,7;1;1008;1;23,8;1;23,20;1;16,0;1;17,5;1;0;1;9,0;1;23,2;1;1012,8;1;;;3,6;1;11,0;1;220;1;1241;1;9,0;1;210;1;1359;1;;;;;;;;;10,4;1;220;1;1241;1;48;1;1001;1;77;1;2110;1;0;1;0;1;17,2;1;;;62;1;441;1;1969;1;1064;1;;;48;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;5,1;1;4,8;9;;;;;;;;;;;;
13054001;19990712;0,0;1;;;19,7;1;440;1;30,0;1;1059;1;25,0;1;24,85;1;18,3;1;19,4;1;0;1;10,3;1;24,9;1;1012,2;1;;;3,1;1;11,0;1;190;1;1423;1;7,0;1;220;1;1152;1;;;;;;;;;10,4;1;190;1;1423;1;33;1;1421;1;82;1;438;1;385;1;258;1;16,4;1;;;57;1;803;1;2723;1;607;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,4;1;6,1;9;;;;;;;;;;;;
13054001;19990713;0,0;1;;;20,1;1;426;1;30,3;1;1115;1;25,8;1;25,20;1;17,8;1;19,2;1;0;1;10,2;1;25,2;1;1009,1;1;;;3,6;1;10,0;1;30;1;615;1;8,0;1;270;1;1302;1;;;;;;;;;9,5;1;30;1;615;1;33;1;1354;1;77;1;514;1;422;1;0;1;16,2;1;;;53;1;679;1;2679;1;804;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,7;1;6,3;9;;;;;;;;;;;;
13054001;19990714;0,0;1;;;20,9;1;433;1;30,9;1;1412;1;26,0;1;25,90;1;20,3;1;20,7;1;0;1;10,0;1;25,9;1;1011,4;1;;;8,8;1;18,0;1;350;1;950;1;13,0;1;340;1;958;1;;;;;;;;;16,9;1;350;1;950;1;34;1;1445;1;74;1;450;1;454;1;0;1;16,7;1;;;51;1;803;1;2731;1;584;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;8,8;1;8,3;9;;;;;;;;;;;;
13054001;19990715;0,0;1;;;21,4;1;437;1;32,1;1;1327;1;26,3;1;26,75;1;20,9;1;21,3;1;0;1;10,7;1;26,8;1;1012,7;1;;;9,8;1;17,0;1;340;1;32;1;12,0;1;350;1;40;1;;;;;;;;;16,0;1;340;1;32;1;28;1;1331;1;57;1;446;1;566;1;0;1;14,0;1;;;43;1;853;1;2949;1;301;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;10,7;1;9,9;9;;;;;;;;;;;;
13054001;19990716;0,0;1;;;19,4;1;436;1;32,3;1;1513;1;26,1;1;25,85;1;17,6;1;18,6;1;0;1;12,9;1;25,9;1;1014,3;1;;;5,8;1;14,0;1;340;1;151;1;10,0;1;330;1;1;1;;;;;;;;;13,2;1;340;1;151;1;28;1;1159;1;60;1;410;1;685;1;0;1;13,5;1;;;43;1;858;1;2944;1;319;1;;;96;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;8,8;1;8,3;9;;;;;;;;;;;;
13054001;19990717;0,0;1;;;18,4;1;410;1;31,7;1;1010;1;25,6;1;25,05;1;15,3;1;17,3;1;0;1;13,3;1;25,1;1;1016,4;1;;;4,0;1;13,0;1;200;1;1152;1;9,0;1;190;1;1112;1;;;;;;;;;12,3;1;200;1;1152;1;32;1;917;1;72;1;427;1;241;1;0;1;15,1;1;;;54;1;827;1;2847;1;466;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;7,3;1;6,8;9;;;;;;;;;;;;
13054001;19990718;0,0;1;;;19,5;1;411;1;32,1;1;1232;1;25,8;1;25,80;1;16,8;1;18,3;1;0;1;12,6;1;25,8;1;1016,0;1;;;3,4;1;13,0;1;220;1;1320;1;9,0;1;210;1;1326;1;;;;;;;;;12,3;1;220;1;1320;1;30;1;1357;1;83;1;418;1;370;1;39;1;16,6;1;;;58;1;803;1;2804;1;529;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;7,0;1;6,5;9;;;;;;;;;;;;
13054001;19990719;0,0;1;;;20,2;1;314;1;30,9;1;927;1;25,2;1;25,55;1;17,9;1;19,1;1;0;1;10,7;1;25,6;1;1016,3;1;;;3,2;1;11,0;1;190;1;1231;1;8,0;1;210;1;1214;1;;;;;;;;;10,4;1;190;1;1231;1;27;1;1205;1;82;1;320;1;467;1;127;1;15,7;1;;;59;1;314;1;1875;1;1107;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;5,7;1;5,2;9;;;;;;;;;;;;
13054001;19990720;0,0;1;;;19,3;1;435;1;31,1;1;1426;1;25,2;1;25,20;1;16,7;1;18,2;1;0;1;11,8;1;25,2;1;1017,3;1;;;2,8;1;9,0;1;270;1;1406;1;6,0;1;290;1;1159;1;;;;;;;;;8,6;1;270;1;1406;1;36;1;1206;1;83;1;32;1;199;1;78;1;17,4;1;;;61;1;782;1;2729;1;504;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,3;1;6,0;9;;;;;;;;;;;;
13054001;19990721;0,0;1;;;20,3;1;353;1;33,1;1;1526;1;26,8;1;26,70;1;17,8;1;19,3;1;0;1;12,8;1;26,7;1;1016,4;1;;;4,3;1;12,0;1;260;1;1548;1;9,0;1;260;1;1552;1;;;;;;;;;11,4;1;260;1;1548;1;37;1;1527;1;76;1;1;1;42;1;0;1;18,4;1;;;55;1;789;1;2629;1;735;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;7,2;1;6,6;9;;;;;;;;;;;;
13054001;19990722;0,0;1;;;21,8;1;445;1;31,8;1;1359;1;25,7;1;26,80;1;21,2;1;21,6;1;0;1;10,0;1;26,8;1;1014,2;1;;;10,2;1;24,0;1;350;1;2026;1;18,0;1;360;1;1919;1;;;;;;;;;22,4;1;350;1;2026;1;27;1;1421;1;64;1;35;1;769;1;0;1;14,7;1;;;43;1;842;1;2853;1;421;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;10,5;1;9,7;9;;;;;;;;;;;;
13054001;19990723;0,0;1;;;17,8;1;430;1;29,1;1;1418;1;22,5;1;23,45;1;17,2;1;17,5;1;0;1;11,3;1;23,5;1;1013,0;1;;;9,0;1;20,0;1;340;1;3;1;14,0;1;340;1;1;1;;;;;;;;;18,7;1;340;1;3;1;31;1;1014;1;55;1;401;1;604;1;0;1;11,8;1;;;43;1;832;1;2873;1;344;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;9,2;1;8,5;9;;;;;;;;;;;;
13054001;19990724;0,0;1;;;15,9;1;351;1;29,6;1;1226;1;22,8;1;22,75;1;13,7;1;15,4;1;0;1;13,7;1;22,8;1;1015,1;1;;;4,1;1;11,0;1;220;1;1527;1;8,0;1;210;1;1512;1;;;;;;;;;10,4;1;220;1;1527;1;25;1;1140;1;65;1;2230;1;692;1;0;1;11,1;1;;;45;1;842;1;2849;1;336;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;7,2;1;6,8;9;;;;;;;;;;;;
13054001;19990725;0,0;1;;;17,5;1;305;1;30,1;1;1251;1;23,4;1;23,80;1;14,8;1;16,3;1;0;1;12,6;1;23,8;1;1014,6;1;;;2,6;1;9,0;1;200;1;1256;1;7,0;1;210;1;1259;1;;;;;;;;;8,6;1;200;1;1256;1;28;1;1102;1;65;1;304;1;436;1;0;1;12,5;1;;;48;1;836;1;2839;1;335;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,4;1;6,1;9;;;;;;;;;;;;
13054001;19990726;0,0;1;;;18,9;1;222;1;30,2;1;1317;1;23,9;1;24,55;1;16,3;1;17,7;1;0;1;11,3;1;24,6;1;1013,8;1;;;3,2;1;9,0;1;280;1;1348;1;8,0;1;280;1;1354;1;;;;;;;;;8,6;1;280;1;1348;1;38;1;1109;1;87;1;2333;1;25;1;302;1;17,7;1;;;67;1;777;1;2770;1;416;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;6,3;1;5,9;9;;;;;;;;;;;;
13054001;19990727;0,6;1;;;19,6;1;325;1;29,1;1;1159;1;23,8;1;24,35;1;16,7;1;18,4;1;0;1;9,5;1;24,4;1;1013,6;1;;;2,5;1;9,0;1;210;1;1214;1;7,0;1;210;1;1215;1;;;;;;;;;8,6;1;210;1;1214;1;42;1;1157;1;90;1;101;1;0;1;412;1;18,7;1;;;66;1;223;1;1427;1;920;1;;;25;1;;;;;7;1;220;1;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;4,0;1;3,9;9;;;;;;;;;;;;
13054001;19990728;0,0;1;;;20,3;1;505;1;30,1;1;1516;1;24,6;1;25,20;1;18,3;1;18,3;1;0;1;9,8;1;25,2;1;1012,2;1;;;3,2;1;10,0;1;270;1;1324;1;8,0;1;270;1;1326;1;;;;;;;;;9,5;1;270;1;1324;1;40;1;1038;1;83;1;432;1;3;1;93;1;18,4;1;;;62;1;444;1;2134;1;858;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;5,5;1;5,3;9;;;;;;;;;;;;
13054001;19990729;0,0;1;;;21,4;1;452;1;31,8;1;1252;1;25,2;1;26,60;1;20,1;1;20,7;1;0;1;10,4;1;26,6;1;1012,3;1;;;4,4;1;13,0;1;270;1;1258;1;11,0;1;270;1;1415;1;;;;;;;;;12,3;1;270;1;1258;1;36;1;1246;1;81;1;455;1;44;1;58;1;18,8;1;;;64;1;467;1;2447;1;943;1;;;53;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;0;9;;;;;;;;;6,8;1;6,0;9;;;;;;;;;;;;
13054001;19990730;28,0;1;;;19,2;1;1252;1;29,2;1;1116;1;23,2;1;24,20;1;17,4;1;17,2;1;0;1;10,0;1;24,2;1;1012,1;1;;;2,3;1;22,0;1;90;1;1239;1;15,0;1;80;1;1248;1;;;;;;;;;20,6;1;90;1;1239;1;46;1;1120;1;93;1;1340;1;0;1;530;1;19,7;1;;;76;1;181;1;1267;1;796;1;;;20;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;;;;;0;9;;;;;;;;;3,6;1;3,4;9;;;;;;;;;;;;
13054001;19990731;0,2;1;;;19,2;1;505;1;28,5;1;1112;1;23,6;1;23,85;1;16,8;1;17,4;1;0;1;9,3;1;23,9;1;1012,0;1;;;3,1;1;11,0;1;200;1;1402;1;8,0;1;200;1;1430;1;;;;;;;;;10,4;1;200;1;1402;1;49;1;1115;1;92;1;130;1;0;1;90;1;19,8;1;;;71;1;538;1;1971;1;962;1;;;62;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;0;9;;;;;;;;;4,7;1;4,5;9;;;;;;;;;;;;
13054001;19990801;0,0;1;;;19,7;1;147;1;30,0;1;1227;1;24,3;1;24,85;1;18,1;1;18,8;1;0;1;10,3;1;24,9;1;1014,0;1;;;2,9;1;8,0;1;90;1;447;1;7,0;1;280;1;1351;1;;;;;;;;;7,6;1;90;1;447;1;34;1;1233;1;87;1;2346;1;63;1;541;1;17,2;1;;;68;1;647;1;2502;1;638;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,7;9;;;;;;;;;;;;
13054001;19990802;7,0;1;;;19,4;1;420;1;29,9;1;1213;1;24,6;1;24,65;1;17,7;1;18,3;1;0;1;10,5;1;24,7;1;1014,1;1;;;2,7;1;10,0;1;270;1;2354;1;7,0;1;260;1;2359;1;;;;;;;;;9,5;1;270;1;2354;1;37;1;1015;1;89;1;2249;1;27;1;495;1;17,8;1;;;69;1;736;1;2537;1;571;1;;;85;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,6;9;;;;;;;;;;;;
13054001;19990803;0,0;1;;;20,2;1;121;1;29,0;1;1148;1;24,4;1;24,60;1;19,3;1;19,0;1;0;1;8,8;1;24,6;1;1013,4;1;;;3,6;1;10,0;1;200;1;1325;1;8,0;1;260;1;1;1;;;;;;;;;9,5;1;200;1;1325;1;49;1;1154;1;97;1;526;1;0;1;803;1;21,3;1;;;78;1;595;1;2420;1;661;1;;;69;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,3;9;;;;;;;;;;;;
13054001;19990804;0,0;1;;;23,0;1;325;1;31,2;1;1452;1;26,1;1;27,10;1;21,9;1;22,0;1;0;1;8,2;1;27,1;1;1012,0;1;;;3,7;1;10,0;1;160;1;1113;1;7,0;1;190;1;1348;1;;;;;;;;;9,5;1;160;1;1113;1;30;1;1441;1;86;1;142;1;331;1;268;1;18,9;1;;;59;1;248;1;1366;1;818;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;5,3;9;;;;;;;;;;;;
13054001;19990805;0,0;1;;;22,4;1;427;1;30,5;1;1146;1;25,9;1;26,45;1;21,0;1;21,7;1;0;1;8,1;1;26,5;1;1012,9;1;;;3,5;1;10,0;1;210;1;1253;1;8,0;1;210;1;1638;1;;;;;;;;;9,5;1;210;1;1253;1;47;1;1226;1;84;1;2345;1;0;1;154;1;21,6;1;;;68;1;646;1;2397;1;791;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,8;1;5,5;9;;;;;;;;;;;;
13054001;19990806;0,2;1;;;22,2;1;422;1;31,2;1;1047;1;25,8;1;26,70;1;21,5;1;22,0;1;0;1;9,0;1;26,7;1;1011,7;1;;;5,1;1;24,0;1;300;1;2011;1;16,0;1;300;1;2016;1;;;;;;;;;22,4;1;300;1;2011;1;46;1;931;1;86;1;21;1;0;1;428;1;22,0;1;;;67;1;754;1;2577;1;442;1;;;88;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,5;9;;;;;;;;;;;;
13054001;19990807;0,0;1;;;18,8;1;452;1;31,3;1;1222;1;25,2;1;25,05;1;17,0;1;17,8;1;0;1;12,5;1;25,1;1;1007,3;1;;;4,0;1;12,0;1;150;1;2327;1;8,0;1;220;1;1309;1;;;;;;;;;11,4;1;150;1;2327;1;36;1;1136;1;82;1;457;1;107;1;35;1;17,1;1;;;65;1;721;1;2539;1;550;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;6,5;9;;;;;;;;;;;;
13054001;19990808;0,0;1;;;23,8;1;450;1;30,0;1;1418;1;26,9;1;26,90;1;23,3;1;23,5;1;0;1;6,2;1;26,9;1;1004,1;1;;;7,0;1;17,0;1;170;1;1031;1;12,0;1;170;1;1042;1;;;;;;;;;16,0;1;170;1;1031;1;44;1;1413;1;79;1;359;1;0;1;0;1;21,0;1;;;65;1;718;1;2526;1;475;1;;;84;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,2;1;7,1;9;;;;;;;;;;;;
13054001;19990809;0,0;1;;;22,9;1;425;1;31,2;1;1522;1;27,4;1;27,05;1;22,2;1;22,7;1;0;1;8,3;1;27,1;1;1007,6;1;;;5,8;1;15,0;1;170;1;1149;1;11,0;1;180;1;1158;1;;;;;;;;;14,2;1;170;1;1149;1;42;1;1534;1;73;1;246;1;0;1;0;1;19,7;1;;;58;1;644;1;2236;1;785;1;;;76;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;6,9;1;6,7;9;;;;;;;;;;;;
13054001;19990810;0,0;1;;;22,8;1;525;1;30,8;1;1458;1;26,7;1;26,80;1;22,3;1;22,7;1;0;1;8,0;1;26,8;1;1012,3;1;;;6,7;1;15,0;1;320;1;1953;1;12,0;1;320;1;1953;1;;;;;;;;;14,2;1;320;1;1953;1;32;1;1127;1;79;1;323;1;507;1;0;1;18,1;1;;;51;1;708;1;2608;1;272;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,9;1;7,7;9;;;;;;;;;;;;
13054001;19990811;0,0;1;;;20,8;1;509;1;27,8;1;1340;1;23,9;1;24,30;1;20,4;1;20,7;1;0;1;7,0;1;24,3;1;1015,5;1;;;10,0;1;18,0;1;340;1;930;1;14,0;1;340;1;1015;1;;;;;;;;;16,9;1;340;1;930;1;36;1;1508;1;69;1;507;1;190;1;0;1;15,2;1;;;52;1;746;1;2294;1;309;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,0;1;7,7;9;;;;;;;;;;;;
13054001;19990812;0,0;1;;;19,0;1;254;1;27,6;1;1422;1;22,5;1;23,30;1;18,1;1;18,6;1;0;1;8,6;1;23,3;1;1013,4;1;;;8,6;1;17,0;1;350;1;2037;1;12,0;1;360;1;1954;1;;;;;;;;;16,0;1;350;1;2037;1;33;1;1552;1;61;1;254;1;309;1;0;1;12,8;1;;;51;1;355;1;1704;1;650;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,1;9;;;;;;;;;;;;
13054001;19990813;0,0;1;;;19,0;1;308;1;28,2;1;1432;1;23,0;1;23,60;1;18,4;1;18,8;1;0;1;9,2;1;23,6;1;1012,1;1;;;8,6;1;17,0;1;350;1;246;1;13,0;1;350;1;248;1;;;;;;;;;16,0;1;350;1;246;1;31;1;1416;1;64;1;248;1;498;1;0;1;13,0;1;;;48;1;782;1;2634;1;315;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,3;1;8,1;9;;;;;;;;;;;;
13054001;19990814;0,0;1;;;15,5;1;436;1;27,8;1;1150;1;22,3;1;21,65;1;12,7;1;14,4;1;0;1;12,3;1;21,7;1;1013,1;1;;;3,1;1;10,0;1;260;1;1218;1;8,0;1;270;1;1224;1;;;;;;;;;9,5;1;260;1;1218;1;32;1;1159;1;88;1;2340;1;248;1;84;1;13,7;1;;;60;1;763;1;2601;1;316;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,6;9;;;;;;;;;;;;
13054001;19990815;0,0;1;;;19,5;1;505;1;29,3;1;1312;1;24,5;1;24,40;1;17,3;1;18,7;1;0;1;9,8;1;24,4;1;1012,6;1;;;3,1;1;10,0;1;270;1;1359;1;8,0;1;270;1;1359;1;;;;;;;;;9,5;1;270;1;1359;1;41;1;1326;1;91;1;244;1;0;1;348;1;18,7;1;;;65;1;772;1;2528;1;462;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,6;9;;;;;;;;;;;;
13054001;19990816;0,0;1;;;22,2;1;121;1;28,5;1;1319;1;25,0;1;25,35;1;21,4;1;21,8;1;0;1;6,3;1;25,4;1;1009,6;1;;;3,9;1;12,0;1;170;1;1141;1;8,0;1;180;1;1150;1;;;;;;;;;11,4;1;170;1;1141;1;44;1;1321;1;83;1;2335;1;0;1;140;1;19,7;1;;;71;1;344;1;1831;1;854;1;;;41;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;;;;
13054001;19990817;0,0;1;;;18,6;1;504;1;29,8;1;1242;1;24,2;1;24,20;1;16,6;1;17,6;1;0;1;11,2;1;24,2;1;1009,3;1;;;4,5;1;10,0;1;60;1;649;1;8,0;1;270;1;1621;1;;;;;;;;;9,5;1;60;1;649;1;32;1;1235;1;89;1;434;1;278;1;379;1;16,2;1;;;63;1;747;1;2463;1;728;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,2;9;;;;;;;;;;;;
13054001;19990818;0,0;1;;;19,9;1;315;1;28,7;1;1023;1;24,3;1;24,30;1;17,7;1;19,2;1;0;1;8,8;1;24,3;1;1010,1;1;;;3,0;1;9,0;1;210;1;1459;1;6,0;1;180;1;1432;1;;;;;;;;;8,6;1;210;1;1459;1;38;1;1024;1;93;1;2354;1;44;1;450;1;18,3;1;;;72;1;295;1;1575;1;997;1;;;35;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,2;9;;;;;;;;;;;;
13054001;19990819;0,0;1;;;19,4;1;446;1;30,5;1;1350;1;24,8;1;24,95;1;17,0;1;18,4;1;0;1;11,1;1;25,0;1;1013,0;1;;;2,5;1;13,0;1;110;1;1959;1;10,0;1;110;1;2003;1;;;;;;;;;12,3;1;110;1;1959;1;32;1;1450;1;94;1;50;1;296;1;369;1;17,6;1;;;62;1;184;1;1189;1;791;1;;;22;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,8;9;;;;;;;;;;;;
13054001;19990820;0,0;1;;;21,0;1;417;1;30,4;1;1405;1;24,7;1;25,70;1;19,7;1;20,5;1;0;1;9,4;1;25,7;1;1013,2;1;;;5,8;1;16,0;1;360;1;1530;1;12,0;1;350;1;1529;1;;;;;;;;;15,1;1;360;1;1530;1;32;1;1530;1;76;1;525;1;222;1;0;1;16,4;1;;;56;1;620;1;2277;1;525;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,0;1;6,9;9;;;;;;;;;;;;
13054001;19990821;0,0;1;;;16,6;1;439;1;31,1;1;1432;1;24,0;1;23,85;1;13,1;1;15,0;1;0;1;14,5;1;23,9;1;1014,1;1;;;6,0;1;11,0;1;340;1;416;1;9,0;1;310;1;1332;1;;;;;;;;;10,4;1;340;1;416;1;18;1;1616;1;69;1;436;1;514;1;0;1;10,6;1;;;47;1;758;1;2547;1;222;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,2;1;8,1;9;;;;;;;;;;;;
13054001;19990822;0,0;1;;;16,8;1;519;1;31,5;1;1436;1;23,7;1;24,15;1;14,5;1;16,1;1;0;1;14,7;1;24,2;1;1014,1;1;;;3,8;1;9,0;1;270;1;1554;1;7,0;1;270;1;1559;1;;;;;;;;;8,6;1;270;1;1554;1;19;1;1358;1;74;1;2326;1;294;1;0;1;11,5;1;;;54;1;756;1;2496;1;241;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,4;9;;;;;;;;;;;;
