POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20050701;0,0;1;0;9;21,3;1;535;1;27,0;1;1453;9;23,9;9;24,15;1;21,3;1;21,5;9;0;9;5,7;1;24,2;1;1015,3;9;;;12,4;1;24,0;1;330;9;1441;9;18,0;1;330;9;1408;9;;;;;;;;;22,6;1;330;9;1441;1;30;1;1425;9;57;1;235;1;527;9;0;9;12,6;1;;;43;9;775;1;2851;1;;;;;85;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,9;1;9,6;9;;;;;;;;;0;9;0;9
13054001;20050702;0,0;1;0;9;18,4;1;441;9;32,1;1;1559;9;25,9;9;25,25;1;16,0;1;17,5;9;0;9;13,7;1;25,3;1;1016,3;9;;;4,8;1;14,0;1;340;9;23;9;10,0;1;340;9;43;9;;;;;;;;;13,3;1;340;9;23;1;25;1;1310;9;65;1;2356;9;595;9;0;9;12,9;1;;;44;9;861;1;3035;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,4;1;7,8;9;;;;;;;;;0;9;0;9
13054001;20050703;0,0;1;0;9;19,5;1;410;9;30,5;1;1144;9;24,9;9;25,00;1;16,3;1;18,4;9;0;9;11,0;1;25,0;1;1014,7;9;;;3,4;1;9,0;1;190;9;1202;9;7,0;1;230;9;1352;9;;;;;;;;;8,6;1;190;9;1202;1;35;1;929;9;82;1;2222;9;138;9;126;9;16,9;1;;;57;9;855;1;2987;1;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20050704;1,0;1;75;9;20,5;1;421;1;27,6;1;1141;9;23,6;9;24,05;1;17,4;1;19,2;9;0;9;7,1;1;24,1;1;1012,8;9;;;5,1;1;14,0;1;200;9;933;9;11,0;1;160;9;1041;9;;;;;;;;;13,3;1;200;9;933;1;54;1;646;9;84;1;447;1;0;9;243;9;20,1;1;;;72;9;423;1;2099;1;;;;;47;9;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,3;1;5,2;9;;;;;;;;;0;9;0;9
13054001;20050705;0,0;1;0;9;18,2;1;337;1;26,3;1;1556;9;22,4;9;22,25;1;16,9;1;17,7;9;0;9;8,1;1;22,3;1;1012,5;9;;;12,0;1;22,0;1;320;9;1017;9;16,0;1;330;9;1009;9;;;;;;;;;20,7;1;320;9;1017;1;23;1;1430;9;66;1;1;1;804;9;0;9;10,8;1;;;41;9;839;1;3118;1;;;;;92;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,7;1;9,0;9;;;;;;;;;0;9;0;9
13054001;20050706;0,0;1;0;9;18,3;1;401;1;28,9;1;1615;9;23,8;9;23,60;1;17,6;1;18,0;9;0;9;10,6;1;23,6;1;1012,8;9;;;8,2;1;17,0;1;310;9;1745;9;14,0;1;310;9;1814;9;;;;;;;;;16,1;1;310;9;1745;1;37;1;1753;9;55;1;2121;9;52;9;0;9;13,2;1;;;46;9;852;1;3027;1;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,8;1;8,1;9;;;;;;;;;0;9;0;9
13054001;20050707;0,0;1;0;9;19,1;1;429;1;27,8;1;1426;9;22,4;9;23,45;1;18,4;1;18,8;9;0;9;8,7;1;23,5;1;1013,3;9;;;10,0;1;19,0;1;340;9;2049;9;14,0;1;340;9;2056;9;;;;;;;;;18,0;1;340;9;2049;1;34;1;1352;9;60;1;440;1;359;9;0;9;13,0;1;;;47;9;833;1;2858;1;;;;;92;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,0;1;8,5;9;;;;;;;;;0;9;;
13054001;20050708;0,0;1;0;9;17,4;1;256;1;26,5;1;1344;9;21,5;9;21,95;1;17,0;1;17,3;9;0;9;9,1;1;22,0;1;1013,3;9;;;12,0;1;19,0;1;340;9;125;1;14,0;1;330;9;122;1;;;;;;;;;18,0;1;340;9;125;1;34;1;1323;9;64;1;438;1;436;9;0;9;12,2;1;;;48;9;772;1;2900;1;;;;;85;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,8;1;8,5;9;;;;;;;;;0;9;0;9
13054001;20050709;0,0;1;0;9;16,2;1;359;1;28,5;1;1347;9;22,2;9;22,35;1;15,6;1;16,0;9;0;9;12,3;1;22,4;1;1014,6;9;;;7,1;1;15,0;1;310;9;1645;9;12,0;1;350;9;108;1;;;;;;;;;14,2;1;310;9;1645;1;26;1;1349;9;67;1;443;1;433;9;0;9;11,2;1;;;48;9;780;1;2979;1;;;;;86;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,5;1;7,6;9;;;;;;;;;0;9;0;9
13054001;20050710;0,0;1;0;9;17,3;1;418;1;28,5;1;1511;9;21,8;9;22,90;1;16,7;1;17,0;9;0;9;11,2;1;22,9;1;1016,1;9;;;4,8;1;24,0;1;70;9;1535;9;14,0;1;80;9;1544;9;;;;;;;;;22,6;1;70;9;1535;1;34;1;1506;9;76;1;435;1;82;9;0;9;14,1;1;;;59;9;771;1;2760;1;;;;;85;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,2;9;;;;;;;;;0;9;0;9
13054001;20050711;0,0;1;0;9;16,4;1;413;1;31,9;1;1655;9;24,6;9;24,15;1;13,0;1;15,2;9;0;9;15,5;1;24,2;1;1016,5;9;;;3,9;1;17,0;1;360;9;1831;9;13,0;1;360;9;1926;9;;;;;;;;;16,1;1;360;9;1831;1;31;1;1504;9;82;1;454;1;525;9;78;9;15,0;1;;;52;9;844;1;2759;1;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,1;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20050712;0,0;1;0;9;17,7;1;408;1;32,5;1;1424;9;25,3;9;25,10;1;14,1;1;16,4;9;0;9;14,8;1;25,1;1;1017,1;9;;;3,7;1;10,0;1;260;9;1954;9;8,0;1;260;9;2018;9;;;;;;;;;9,5;1;260;9;1954;1;28;1;1332;9;74;1;2344;9;439;9;0;9;14,3;1;;;50;9;843;1;2962;1;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,5;1;7,1;9;;;;;;;;;0;9;0;9
13054001;20050713;0,0;1;0;9;19,0;1;422;1;29,7;1;1228;9;24,5;9;24,35;1;15,9;1;17,8;9;0;9;10,7;1;24,4;1;1017,6;9;;;3,1;1;11,0;1;210;9;1359;9;7,0;1;200;9;1434;9;;;;;;;;;10,5;1;210;9;1359;1;41;1;1756;9;81;1;2013;9;0;9;39;9;17,4;1;;;60;9;838;1;2828;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,3;1;6,1;9;;;;;;;;;0;9;0;9
13054001;20050714;0,0;1;0;9;19,8;1;357;9;30,0;1;1128;9;24,9;9;24,90;1;17,3;1;18,9;9;0;9;10,2;1;24,9;1;1019,6;9;;;3,1;1;9,0;1;230;9;1343;9;7,0;1;220;9;1256;9;;;;;;;;;8,6;1;230;9;1343;1;38;1;1425;9;82;1;30;9;105;9;107;9;17,5;1;;;58;9;847;1;2875;1;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,5;1;6,3;9;;;;;;;;;0;9;0;9
13054001;20050715;0,0;1;0;9;19,5;1;230;1;31,3;1;1149;9;26,3;9;25,40;1;15,8;1;18,2;9;0;9;11,8;1;25,4;1;1019,6;9;;;3,4;1;10,0;1;180;9;928;9;7,0;1;170;9;952;9;;;;;;;;;9,5;1;180;9;928;1;26;1;1149;9;65;1;2;1;586;9;0;9;13,3;1;;;44;9;798;1;2770;1;;;;;89;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20050716;0,0;1;0;9;20,9;1;456;1;30,2;1;1441;9;26,2;9;25,55;1;17,3;1;19,6;9;0;9;9,3;1;25,6;1;1016,6;9;;;3,3;1;10,0;1;200;9;1058;1;8,0;1;200;9;1237;9;;;;;;;;;9,5;1;200;9;1058;1;23;1;1805;9;79;1;2336;9;170;9;0;9;14,7;1;;;55;9;804;1;2778;1;;;;;90;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,8;9;;;;;;;;;0;9;0;9
13054001;20050717;0,0;1;0;9;19,6;1;408;1;33,7;1;1250;9;26,5;9;26,65;1;16,2;1;18,2;9;0;9;14,1;1;26,7;1;1013,6;9;;;3,1;1;10,0;1;220;9;1143;1;7,0;1;230;9;1147;9;;;;;;;;;9,5;1;220;9;1143;1;32;1;1240;9;81;1;57;1;118;9;60;9;17,6;1;;;59;9;794;1;2801;1;;;;;89;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,0;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20050718;0,0;1;0;9;22,8;1;356;1;29,6;1;1312;9;25,9;9;26,20;1;20,6;1;22,0;9;0;9;6,8;1;26,2;1;1012,8;9;;;5,0;1;17,0;1;310;9;2011;9;13,0;1;310;9;1959;9;;;;;;;;;16,1;1;310;9;2011;1;48;1;1926;9;71;1;18;1;0;9;0;9;19,8;1;;;60;9;285;1;1581;1;;;;;32;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;;;0;9;0;9
13054001;20050719;0,0;1;0;9;21,3;1;314;1;31,4;1;1444;9;26,4;9;26,35;1;20,5;1;21,0;9;0;9;10,1;1;26,4;1;1019,1;9;;;8,8;1;22,0;1;360;9;1251;9;13,0;1;320;9;54;1;;;;;;;;;20,7;1;360;9;1251;1;30;1;1103;9;66;1;417;1;605;9;0;9;15,3;1;;;45;9;847;1;2937;1;;;;;95;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,7;1;9,3;9;;;;;;;;;0;9;0;9
13054001;20050720;0,0;1;0;9;21,2;1;450;1;32,7;1;1532;9;26,7;9;26,95;1;20,6;1;21,0;9;0;9;11,5;1;27,0;1;1019,9;9;;;9,2;1;17,0;1;340;9;1515;9;13,0;1;340;9;1521;9;;;;;;;;;16,1;1;340;9;1515;1;21;1;1434;9;54;1;458;1;764;9;0;9;12,0;1;;;39;9;844;1;2984;1;;;;;95;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;11,2;1;10,4;9;;;;;;;;;0;9;0;9
13054001;20050721;0,0;1;0;9;21,1;1;416;1;31,8;1;1509;9;26,6;9;26,45;1;20,5;1;20,9;9;0;9;10,7;1;26,5;1;1014,6;9;;;10,8;1;21,0;1;340;9;1532;9;15,0;1;340;9;1536;9;;;;;;;;;19,8;1;340;9;1532;1;27;1;1552;9;60;1;338;1;684;9;0;9;13,9;1;;;43;9;810;1;2870;1;;;;;91;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;10,8;1;10,2;9;;;;;;;;;0;9;0;9
13054001;20050722;0,0;1;0;9;21,7;1;359;1;32,1;1;1424;9;26,6;9;26,90;1;20,9;1;21,4;9;0;9;10,4;1;26,9;1;1009,5;9;;;8,5;1;18,0;1;340;9;1810;9;12,0;1;320;9;1218;9;;;;;;;;;17,0;1;340;9;1810;1;24;1;1318;9;55;1;326;1;771;9;0;9;12,9;1;;;40;9;722;1;2746;1;;;;;82;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;10,3;1;9,5;9;;;;;;;;;0;9;0;9
13054001;20050723;0,0;1;0;9;20,5;1;356;1;30,0;1;1318;9;24,6;9;25,25;1;19,7;1;20,2;9;0;9;9,5;1;25,3;1;1009,5;9;;;5,7;1;13,0;1;340;9;52;1;11,0;1;350;9;259;1;;;;;;;;;12,4;1;340;9;52;1;28;1;1318;9;75;1;2318;9;302;9;0;9;15,0;1;;;50;9;563;1;2323;1;;;;;64;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,4;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20050724;0,0;1;0;9;21,0;1;352;1;30,5;1;1235;9;25,1;9;25,75;1;19,0;1;20,4;9;0;9;9,5;1;25,8;1;1010,5;9;;;4,1;1;9,8;1;210;9;1250;9;8,0;1;200;9;1515;9;;;;;;;;;9,4;1;210;9;1250;1;41;1;1247;9;86;1;2245;9;0;9;272;9;19,6;1;;;69;9;802;1;2759;1;;;;;91;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,6;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20050725;0,0;1;0;9;20,9;1;414;1;30,2;1;1032;9;24,8;9;25,55;1;19,9;1;20,6;9;0;9;9,3;1;25,6;1;1011,0;9;;;4,0;1;12,0;1;210;9;1455;1;8,0;1;200;9;1134;9;;;;;;;;;11,4;1;210;9;1455;1;37;1;1039;9;90;1;2207;9;113;9;619;9;19,1;1;;;68;9;693;1;2484;1;;;;;79;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,2;1;6,1;9;;;;;;;;;0;9;0;9
13054001;20050726;0,0;1;0;9;19,7;1;453;1;30,9;1;1308;9;24,8;9;25,30;1;18,0;1;19,0;9;0;9;11,2;1;25,3;1;1011,4;9;;;3,1;1;10,0;1;200;9;1448;9;7,0;1;220;9;1450;9;;;;;;;;;9,5;1;200;9;1448;1;44;1;1103;9;90;1;9;1;0;9;633;9;20,2;1;;;70;9;781;1;2601;1;;;;;89;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,9;1;5,7;9;;;;;;;;;0;9;0;9
13054001;20050727;0,0;1;0;9;20,4;1;439;1;29,7;1;1237;9;25,2;9;25,05;1;17,7;1;19,3;9;0;9;9,3;1;25,1;1;1012,9;9;;;3,9;1;13,0;1;190;9;1417;9;10,0;1;200;9;1421;9;;;;;;;;;12,4;1;190;9;1417;1;57;1;750;9;86;1;2258;9;0;9;500;9;22,2;1;;;73;9;789;1;2713;1;;;;;90;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,9;1;6,1;9;;;;;;;;;0;9;0;9
13054001;20050728;0,0;1;0;9;20,3;1;424;1;33,8;1;1127;9;26,1;9;27,05;1;17,5;1;18,9;9;0;9;13,5;1;27,1;1;1013,9;9;;;3,5;1;15,0;1;210;9;1242;9;11,0;1;210;9;1248;9;;;;;;;;;14,2;1;210;9;1242;1;33;1;1121;9;94;1;457;1;42;9;406;9;19,9;1;;;69;9;732;1;2636;1;;;;;84;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;6,8;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20050729;0,0;1;0;9;21,8;1;323;1;31,0;1;1750;9;26,3;9;26,40;1;19,5;1;20,6;9;0;9;9,2;1;26,4;1;1012,9;9;;;3,7;1;9,0;1;80;9;656;9;7,0;1;170;9;1543;9;;;;;;;;;8,6;1;80;9;656;1;38;1;1740;9;86;1;350;1;37;9;540;9;19,8;1;;;69;9;257;1;1485;1;;;;;30;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;0;9;0;9
13054001;20050730;0,0;1;0;9;20,7;1;433;1;32,4;1;1359;9;26,5;9;26,55;1;17,4;1;19,0;9;0;9;11,7;1;26,6;1;1013,1;9;;;6,4;1;16,0;1;330;9;2350;9;11,0;1;340;9;2354;9;;;;;;;;;15,2;1;330;9;2350;1;29;1;1440;9;83;1;12;1;243;9;25;9;17,2;1;;;53;9;643;1;2272;1;;;;;74;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,8;1;7,2;9;;;;;;;;;0;9;0;9
13054001;20050731;0,0;1;0;9;21,1;1;418;1;30,8;1;1512;9;25,5;9;25,95;1;20,4;1;20,8;9;0;9;9,7;1;26,0;1;1013,7;9;;;7,7;1;17,0;1;330;9;1008;9;12,0;1;330;9;637;9;;;;;;;;;16,1;1;330;9;1008;1;24;1;1529;9;54;1;514;1;556;9;0;9;12,1;1;;;42;9;826;1;2823;1;;;;;95;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,6;1;8,8;9;;;;;;;;;0;9;0;9
13054001;20050801;0,0;1;0;9;19,1;1;432;1;29,9;1;1259;9;24,0;1;24,50;1;18,2;1;18,7;9;0;9;10,8;1;24,5;1;1014,0;9;;;5,3;1;14,0;1;360;9;819;9;9,0;1;310;9;1433;9;;;;;;;;;13,3;9;360;9;819;1;28;1;1302;9;55;9;2143;9;358;9;0;9;12,0;9;;;45;9;371;1;1836;1;;;;;43;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,1;9;6,2;9;;;;;;;;;0;9;0;9
13054001;20050802;0,0;1;0;9;20,2;1;322;1;28,5;1;1410;9;23,3;1;24,35;1;19,6;1;19,9;9;0;9;8,3;1;24,4;1;1013,9;9;;;9,3;1;21,0;1;350;9;1728;9;16,0;1;350;9;1732;9;;;;;;;;;19,8;9;350;9;1728;1;34;1;1405;9;66;9;2351;9;151;9;0;9;14,4;9;;;52;9;658;1;2546;1;;;;;76;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,4;9;7,6;9;;;;;;;;;0;9;0;9
13054001;20050803;0,0;1;0;9;19,5;1;230;1;28,9;1;1528;9;24,5;1;24,20;1;19,1;1;19,3;9;0;9;9,4;1;24,2;1;1015,5;9;;;12,7;1;25,0;1;340;9;1418;9;18,0;1;340;9;1348;9;;;;;;;;;23,5;9;340;9;1418;9;33;1;1427;9;70;9;224;1;619;9;0;9;14,5;9;;;48;9;821;1;2744;1;;;;;95;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,4;9;8,9;9;;;;;;;;;0;9;0;9
13054001;20050804;0,0;1;0;9;21,3;1;436;9;30,0;1;1316;9;25,2;1;25,65;1;20,6;1;21,1;9;0;9;8,7;1;25,7;1;1016,8;9;;;12,6;1;25,0;1;340;9;1502;9;18,0;1;340;9;1454;9;;;;;;;;;23,5;9;340;9;1502;9;29;1;1546;9;55;9;440;9;828;9;0;9;13,1;9;;;41;9;823;1;2779;1;;;;;96;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;10,8;9;10,0;9;;;;;;;;;0;9;0;9
13054001;20050805;0,0;1;0;9;16,7;1;508;9;32,7;1;1422;9;26,2;1;24,70;1;13,7;1;15,5;9;0;9;16,0;1;24,7;1;1017,1;9;;;6,7;1;17,0;1;340;9;1623;9;12,0;1;360;9;1543;9;;;;;;;;;16,1;9;340;9;1623;9;14;1;1533;9;55;9;509;9;972;9;0;9;8,7;9;;;34;9;820;1;2784;1;;;;;96;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,9;9;9,0;9;;;;;;;;;0;9;0;9
13054001;20050806;0,0;1;0;9;22,6;1;334;9;31,9;1;1454;9;27,1;1;27,25;1;20,7;1;21,7;9;0;9;9,3;1;27,3;1;1013,4;9;;;9,7;1;20,0;1;340;9;1232;9;15,0;1;330;9;1059;9;;;;;;;;;18,9;9;340;9;1232;9;28;1;1434;9;48;9;157;9;891;9;0;9;13,2;9;;;38;9;714;1;2641;1;;;;;84;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;10,6;9;10,1;9;;;;;;;;;0;9;0;9
13054001;20050807;0,0;1;0;9;20,9;1;447;9;28,2;1;1243;9;23,7;1;24,55;1;20,6;1;20,8;9;0;9;7,3;1;24,6;1;1010,3;9;;;12,8;1;23,0;1;360;9;1454;9;18,0;1;360;9;1459;9;;;;;;;;;21,7;9;360;9;1454;9;35;1;1042;9;51;9;158;9;561;9;0;9;13,0;9;;;43;9;767;1;2577;1;;;;;90;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,9;9;9,4;9;;;;;;;;;0;9;0;9
13054001;20050808;0,0;1;0;9;16,1;1;457;9;29,6;1;1423;9;22,7;1;22,85;1;13,1;1;14,7;9;0;9;13,5;1;22,9;1;1011,9;9;;;4,3;1;15,0;1;330;9;24;9;11,0;1;330;9;21;9;;;;;;;;;14,2;9;330;9;24;9;16;1;1451;9;81;9;2340;9;613;9;46;9;10,7;9;;;47;9;795;1;2801;1;;;;;94;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;9;6,7;9;;;;;;;;;0;9;0;9
13054001;20050809;0,0;1;0;9;17,7;1;517;9;29,5;1;1120;9;23,1;1;23,60;1;16,1;1;17,1;9;0;9;11,8;1;23,6;1;1013,3;9;;;3,3;1;11,8;1;210;9;1243;9;8,2;1;210;9;1250;9;;;;;;;;;11,2;9;210;9;1243;9;21;1;1242;9;83;9;30;9;372;9;100;9;12,7;9;;;52;9;775;1;2541;1;;;;;92;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,3;9;6,1;9;;;;;;;;;0;9;0;9
13054001;20050810;1,2;1;83;9;20,0;1;404;9;29,4;1;1206;9;23,9;1;24,70;1;18,0;1;19,0;9;0;9;9,4;1;24,7;1;1011,3;9;;;2,8;1;11,8;1;210;9;1233;9;9,4;1;200;9;1237;9;;;;;;;;;11,2;9;210;9;1233;9;38;1;1014;9;89;1;2059;9;60;9;222;9;18,2;1;;;61;9;221;1;1433;1;;;;;26;9;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;1;9;4,2;1;4,4;9;;;;;;;;;0;9;0;9
13054001;20050811;0,0;1;0;9;19,7;1;438;9;28,4;1;1425;9;23,4;1;24,05;1;17,9;1;18,7;9;0;9;8,7;1;24,1;1;1010,1;9;;;4,6;1;11,8;1;300;9;1507;9;10,0;1;300;9;1514;9;;;;;;;;;11,2;9;300;9;1507;9;47;1;1443;9;81;1;437;9;0;9;93;9;18,4;1;;;64;9;478;1;2233;1;;;;;57;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;1;9;5,6;1;5,4;9;;;;;;;;;0;9;;
13054001;20050812;0,0;1;0;9;19,2;1;510;9;31,9;1;1421;9;25,4;1;25,55;1;18,5;1;19,0;9;0;9;12,7;1;25,6;1;1012,1;9;;;6,6;1;17,0;1;320;9;1450;9;12,0;1;330;9;1318;9;;;;;;;;;16,1;9;320;9;1450;9;20;1;1357;9;66;1;13;9;595;9;0;9;12,1;1;;;44;9;782;1;2712;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,0;1;8,2;9;;;;;;;;;0;9;0;9
13054001;20050813;0,0;1;0;9;19,4;1;427;9;31,4;1;1346;9;25,4;1;25,40;1;16,5;1;17,8;9;0;9;12,0;1;25,4;1;1015,7;9;;;5,6;1;13,0;1;310;9;1033;9;10,0;1;310;9;1037;9;;;;;;;;;12,4;9;310;9;1033;9;25;1;1303;9;74;1;435;9;445;9;0;9;14,1;1;;;48;9;778;1;2622;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,9;1;7,2;9;;;;;;;;;0;9;0;9
13054001;20050814;0,0;1;0;9;19,5;1;515;9;30,6;1;1630;9;24,8;1;25,05;1;18,7;1;19,3;9;0;9;11,1;1;25,1;1;1015,9;9;;;7,4;1;16,0;1;350;9;1935;9;12,0;1;350;9;1941;9;;;;;;;;;15,2;9;350;9;1935;9;32;1;1645;9;65;1;331;9;200;9;0;9;14,4;1;;;49;9;684;1;2534;1;;;;;82;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,3;1;7,9;9;;;;;;;;;0;9;0;9
13054001;20050815;0,0;1;0;9;18,7;1;513;9;26,8;1;1352;9;22,3;1;22,75;1;18,5;1;18,6;9;0;9;8,1;1;22,8;1;1014,2;9;;;11,8;1;24,0;1;350;9;1415;9;18,0;1;340;9;1416;9;;;;;;;;;22,6;9;350;9;1415;9;33;1;1354;9;67;1;333;9;416;9;0;9;13,0;1;;;48;9;771;1;2702;1;;;;;93;9;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,6;1;8,2;9;;;;;;;;;0;9;0;9
