POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;20060701;0,0;1;0;9;19,6;1;416;9;32,7;1;1459;9;26,7;1;26,15;1;16,0;1;18,1;9;0;9;13,1;1;26,2;1;1015,9;9;;;3,1;1;12,0;1;250;9;1836;9;7,0;1;260;9;1830;9;;;;;;;;;11,4;9;250;1;1836;9;35;1;959;9;74;1;427;9;401;9;0;9;17,1;1;;;53;9;846;1;2740;1;;;;;93;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20060702;0,0;1;0;9;20,7;1;347;9;33,5;1;1303;9;27,4;1;27,10;1;17,5;1;19,7;9;0;9;12,8;1;27,1;1;1014,3;9;;;3,3;1;9,0;1;210;9;1626;9;6,0;1;220;9;1115;9;;;;;;;;;8,6;9;210;1;1626;9;31;1;1523;9;69;1;103;9;420;9;0;9;16,4;1;;;51;9;841;1;2733;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,3;1;7,1;9;;;;;;;;;0;9;0;9
13054001;20060703;0,0;1;0;9;22,9;1;322;9;31,7;1;1132;9;27,0;1;27,30;1;21,8;1;22,6;9;0;9;8,8;1;27,3;1;1014,3;9;;;4,2;1;14,0;1;200;9;1159;9;9,0;1;200;9;1241;9;;;;;;;;;13,3;9;200;1;1159;9;30;1;850;9;61;1;450;9;594;9;0;9;15,5;1;;;46;9;827;1;2772;1;;;;;91;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,8;1;7,5;9;;;;;;;;;0;9;0;9
13054001;20060704;0,0;1;0;9;20,3;1;347;9;32,5;1;1330;9;27,1;1;26,40;1;16,6;1;18,9;9;0;9;12,2;1;26,4;1;1015,5;9;;;4,1;1;13,0;1;210;9;1226;9;11,0;1;200;9;1636;9;;;;;;;;;12,4;9;210;1;1226;9;31;1;1111;9;65;1;148;9;441;9;0;9;15,3;1;;;48;9;842;1;2723;1;;;;;93;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,6;1;7,3;9;;;;;;;;;0;9;0;9
13054001;20060705;7,0;1;50;9;22,7;1;113;9;34,0;1;1201;9;28,5;1;28,35;1;19,4;1;21,0;9;0;9;11,3;1;28,4;1;1015,9;9;;;5,0;1;17,0;1;150;9;1251;9;13,0;1;160;9;1259;9;;;;;;;;;16,1;9;150;1;1251;9;29;1;1206;9;64;1;48;9;683;9;0;9;16,5;1;;;45;9;677;1;2333;1;;;;;75;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,1;1;8,0;9;;;;;;;;;0;9;0;9
13054001;20060706;0,0;1;0;9;19,5;1;535;9;30,5;1;1426;9;25,8;1;25,00;1;18,4;1;18,2;9;0;9;11,0;1;25,0;1;1017,0;9;;;5,8;1;20,0;1;300;1;453;9;14,0;1;360;1;513;9;;;;;;;;;18,9;9;300;1;453;9;40;1;1815;9;86;1;529;9;2;9;86;9;18,5;1;;;57;9;658;1;2599;1;;;;;73;1;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,0;1;6,5;9;;;;;;;0;9;0;9;0;9
13054001;20060707;0,0;1;0;9;20,7;1;253;9;31,3;1;1453;9;25,8;1;26,00;1;19,8;1;20,3;9;0;9;10,6;1;26,0;1;1015,9;9;;;9,8;1;19,0;1;340;9;1806;9;14,0;1;340;9;1110;9;;;;;;;;;18,0;9;340;1;1806;9;31;1;1642;9;72;1;331;9;450;9;0;9;15,9;1;;;51;9;855;1;2907;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,7;1;9,0;9;;;;;;;;;0;9;0;9
13054001;20060708;0,0;1;0;9;20,3;1;332;9;32,5;1;1547;9;26,3;1;26,40;1;18,1;1;19,4;9;0;9;12,2;1;26,4;1;1016,0;9;;;4,7;1;12,0;1;360;1;18;9;9,0;1;360;1;30;9;;;;;;;;;11,4;9;360;1;18;9;27;1;1710;9;72;1;446;9;385;9;0;9;15,2;1;;;54;9;842;1;2888;1;;;;;93;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,1;1;7,4;9;;;;;;;;;0;9;0;9
13054001;20060709;0,0;1;0;9;20,3;1;415;9;31,2;1;1116;9;26,4;1;25,75;1;17,7;1;19,2;9;0;9;10,9;1;25,8;1;1018,4;9;;;3,0;1;9,0;1;260;9;1406;9;7,0;1;260;9;1411;9;;;;;;;;;8,6;9;260;1;1406;9;36;1;1121;9;78;1;451;9;90;9;0;9;17,5;1;;;60;9;213;1;1570;1;;;;;24;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;5,0;1;4,6;9;;;;;;;;;0;9;0;9
13054001;20060710;0,0;1;0;9;20,9;1;452;9;33,4;1;1403;9;27,7;1;27,15;1;17,5;1;19,5;9;0;9;12,5;1;27,2;1;1020,5;9;;;3,5;1;9,0;1;210;9;1152;9;7,0;1;340;1;210;9;;;;;;;;;8,6;9;210;1;1152;9;30;1;953;9;72;1;123;9;743;9;0;9;16,6;1;;;47;9;852;1;2818;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,4;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20060711;0,0;1;0;9;21,5;1;353;9;34,9;1;1312;9;28,2;1;28,20;1;18,7;1;20,5;9;0;9;13,4;1;28,2;1;1020,1;9;;;3,0;1;9,0;1;270;9;1257;9;7,0;1;260;9;1258;9;;;;;;;;;8,6;9;270;1;1257;9;26;1;1331;9;75;1;457;9;561;9;0;9;16,9;1;;;50;9;736;1;2720;1;;;;;82;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,3;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20060712;0,0;1;0;9;22,3;1;427;9;35,7;1;1235;9;28,9;1;29,00;1;19,5;1;21,3;9;0;9;13,4;1;29,0;1;1017,8;9;;;2,8;1;12,0;1;50;1;1806;9;9,0;1;60;1;1813;9;;;;;;;;;11,4;9;50;1;1806;9;17;1;1545;9;66;1;210;9;562;9;0;9;13,9;1;;;45;9;645;1;2576;1;;;;;72;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;1;9;7,4;1;6,9;9;;;;;;;0;9;0;9;0;9
13054001;20060713;0,0;1;0;9;23,3;1;359;9;33,9;1;1125;9;27,5;1;28,60;1;20,8;1;22,3;9;0;9;10,6;1;28,6;1;1017,2;9;;;3,8;1;17,0;1;90;9;1723;9;12,0;1;80;9;1719;9;;;;;;;;;16,1;9;90;1;1723;9;31;1;1117;9;68;1;2327;9;307;9;0;9;17,9;1;;;51;9;642;1;2372;1;;;;;71;1;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20060714;0,0;1;0;9;21,1;1;424;9;32,9;1;1439;9;26,7;1;27,00;1;18,7;1;20,0;9;0;9;11,8;1;27,0;1;1017,9;9;;;3,1;1;10,0;1;200;9;1142;9;7,0;1;210;9;1142;9;;;;;;;;;9,5;9;200;1;1142;9;34;1;1439;9;73;1;427;9;211;9;0;9;17,6;1;;;57;9;462;1;2345;1;;;;;51;1;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;1;6,0;9;;;;;;;;;0;9;0;9
13054001;20060715;1,8;1;28;9;21,8;1;429;9;34,2;1;1225;9;27,3;1;28,00;1;19,1;1;20,7;9;0;9;12,4;1;28,0;1;1019,0;9;;;3,1;1;13,0;1;120;9;1438;9;10,0;1;110;9;1441;9;;;;;;;;;12,4;9;120;1;1438;9;29;1;1143;9;76;1;1519;9;311;9;0;9;17,7;1;;;55;9;572;1;2329;1;;;;;64;1;;;;;;;;;0;9;0;9;1;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,7;1;6,3;9;;;;;;;;;0;9;0;9
13054001;20060716;0,0;1;0;9;22,7;1;145;9;35,5;1;1324;9;29,3;1;29,10;1;20,1;1;21,5;9;0;9;12,8;1;29,1;1;1019,2;9;;;2,8;1;9,0;1;200;9;1352;9;6,0;1;260;9;1251;9;;;;;;;;;8,6;9;200;1;1352;9;26;1;1327;9;70;1;143;9;634;9;0;9;17,2;1;;;47;9;766;1;2690;1;;;;;86;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;1;9;7,3;1;6,8;9;;;;;;;;;0;9;0;9
13054001;20060717;0,0;1;0;9;23,1;1;416;9;34,0;1;1123;9;28,3;1;28,55;1;20,4;1;21,9;9;0;9;10,9;1;28,6;1;1019,5;9;;;2,9;1;12,0;1;220;9;1153;9;7,0;1;210;9;1357;9;;;;;;;;;11,4;9;220;1;1153;9;33;1;934;9;86;1;2230;9;238;9;144;9;20,9;1;;;59;9;645;1;2483;1;;;;;72;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,5;1;6,3;9;;;;;;;;;0;9;0;9
13054001;20060718;0,0;1;0;9;23,3;1;419;9;32,3;1;1224;9;27,8;1;27,80;1;22,4;1;23,1;9;0;9;9,0;1;27,8;1;1019,7;9;;;3,7;1;13,0;1;210;9;1338;9;8,0;1;200;9;1134;9;;;;;;;;;12,4;9;210;1;1338;9;39;1;1034;9;86;1;22;9;79;9;308;9;21,7;1;;;62;9;780;1;2634;1;;;;;88;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,7;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20060719;0,0;1;0;9;23,0;1;349;9;33,2;1;1113;9;27,9;1;28,10;1;21,3;1;22,1;9;0;9;10,2;1;28,1;1;1020,4;9;;;3,4;1;10,0;1;240;9;934;9;7,0;1;220;9;936;9;;;;;;;;;9,5;9;240;1;934;9;35;1;1114;9;84;1;3;9;253;9;266;9;20,7;1;;;57;9;787;1;2665;1;;;;;88;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20060720;0,0;1;0;9;21,9;1;506;9;34,0;1;1151;9;28,1;1;27,95;1;19,0;1;20,8;9;0;9;12,1;1;28,0;1;1020,4;9;;;3,0;1;8,0;1;280;9;1218;9;7,0;1;280;9;1247;9;;;;;;;;;7,7;9;280;1;1218;9;29;1;1152;9;69;1;2347;9;560;9;0;9;16,8;1;;;47;9;672;1;2524;1;;;;;76;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20060721;0,0;1;0;9;21,4;1;353;9;34,5;1;1339;9;27,6;1;27,95;1;18,3;1;19,9;9;0;9;13,1;1;28,0;1;1018,5;9;;;2,8;1;8,0;1;270;9;1338;9;7,0;1;270;9;1338;9;;;;;;;;;7,7;9;270;1;1338;9;34;1;1328;9;81;1;2358;9;136;9;20;9;19,6;1;;;64;9;819;1;2694;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,8;1;6,4;9;;;;;;;;;0;9;0;9
13054001;20060722;0,0;1;0;9;23,0;1;458;9;36,4;1;1205;9;28,5;1;29,70;1;20,2;1;21,8;9;0;9;13,4;1;29,7;1;1016,1;9;;;2,8;1;9,0;1;200;9;1336;9;7,0;1;210;9;1338;9;;;;;;;;;8,6;9;200;1;1336;9;16;1;1140;9;83;1;9;9;348;9;86;9;16,5;1;;;55;9;695;1;2611;1;;;;;79;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,3;1;6,9;9;;;;;;;;;0;9;0;9
13054001;20060723;0,0;1;0;9;22,7;1;431;9;37,3;1;1503;9;30,2;1;30,00;1;20,8;1;22,2;9;0;9;14,6;1;30,0;1;1014,7;9;;;4,0;1;11,0;1;260;9;1542;9;9,0;1;260;9;1542;9;;;;;;;;;10,5;9;260;1;1542;9;28;1;1402;9;86;1;336;9;320;9;228;9;20,8;1;;;54;9;793;1;2625;1;;;;;90;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,0;1;7,3;9;;;;;;;;;0;9;0;9
13054001;20060724;0,0;1;0;9;23,8;1;431;9;35,1;1;1247;9;29,5;1;29,45;1;21,5;1;22,8;9;0;9;11,3;1;29,5;1;1015,3;9;;;3,1;1;8,0;1;280;9;1053;9;7,0;1;280;9;1058;9;;;;;;;;;7,7;9;280;1;1053;9;33;1;1227;9;81;1;2111;9;354;9;59;9;21,3;1;;;55;9;817;1;2768;1;;;;;93;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20060725;0,0;1;0;9;24,6;1;355;9;34,1;1;1427;9;29,4;1;29,35;1;22,2;1;23,6;9;0;9;9,5;1;29,4;1;1015,6;9;;;3,1;1;9,0;1;220;9;1254;9;6,0;1;200;9;1135;9;;;;;;;;;8,6;9;220;1;1254;9;35;1;1421;9;82;1;43;9;190;9;116;9;22,0;1;;;60;9;764;1;2587;1;;;;;87;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,8;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20060726;0,0;1;0;9;24,2;1;401;9;35,7;1;1319;9;29,1;1;29,95;1;22,8;1;23,9;9;0;9;11,5;1;30,0;1;1015,7;9;;;2,9;1;9,0;1;220;9;1558;9;6,0;1;220;9;1328;9;;;;;;;;;8,6;9;220;1;1558;9;20;1;1305;9;84;1;206;9;197;9;313;9;18,5;1;;;64;9;806;1;2601;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;;;0;9;0;9
13054001;20060727;0,0;1;0;9;23,4;1;428;9;34,2;1;1055;9;29,2;1;28,80;1;20,8;1;22,5;9;0;9;10,8;1;28,8;1;1014,6;9;;;3,8;1;11,0;1;170;9;1216;9;8,0;1;170;9;1240;9;;;;;;;;;10,5;9;170;1;1216;9;26;1;754;9;79;1;36;9;456;9;0;9;18,4;1;;;50;9;788;1;2644;1;;;;;90;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,5;1;7,2;9;;;;;;;;;0;9;0;9
13054001;20060728;0,0;1;0;9;25,8;1;432;9;32,9;1;1352;9;28,8;1;29,35;1;25,5;1;25,8;9;0;9;7,1;1;29,4;1;1010,8;9;;;4,0;1;13,0;1;160;9;828;9;9,0;1;160;1;234;9;;;;;;;;;12,4;9;160;1;828;9;35;1;1601;9;81;1;411;9;122;9;62;9;22,2;1;;;58;9;462;1;2081;1;;;;;53;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,4;1;6,0;9;;;;;;;;;0;9;0;9
13054001;20060729;0,0;1;0;9;20,6;1;426;9;33,8;1;1521;9;27,9;1;27,20;1;19,3;1;20,0;9;0;9;13,2;1;27,2;1;1008,6;9;;;6,4;1;14,0;1;300;9;1514;9;10,0;1;310;9;1442;9;;;;;;;;;13,3;9;300;1;1514;9;31;1;1408;9;73;1;431;9;537;9;0;9;17,0;1;;;49;9;805;1;2641;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,6;1;7,7;9;;;;;;;;;0;9;0;9
13054001;20060730;0,0;1;0;9;22,4;1;445;9;34,6;1;1229;9;28,4;1;28,50;1;19,2;1;20,9;9;0;9;12,2;1;28,5;1;1012,2;9;;;3,8;1;12,0;1;260;9;1547;9;10,0;1;260;9;1548;9;;;;;;;;;11,4;9;260;1;1547;9;32;1;1232;9;81;1;2318;9;392;9;55;9;19,8;1;;;53;9;750;1;2596;1;;;;;86;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;7,3;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20060731;0,0;1;0;9;23,8;1;245;9;35,9;1;1138;9;28,9;1;29,85;1;22,3;1;23,4;9;0;9;12,1;1;29,9;1;1012,7;9;;;3,0;1;10,0;1;220;9;1253;9;6,0;1;210;9;1217;9;;;;;;;;;9,5;9;220;1;1253;9;26;1;1409;9;86;1;151;9;325;9;286;9;20,4;1;;;61;9;695;1;2458;1;;;;;80;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;6,9;1;6,5;9;;;;;;;;;0;9;0;9
13054001;20060801;0,0;1;0;9;24,3;1;458;9;33,3;1;1354;9;28,2;1;28,80;1;23,9;1;24,2;9;0;9;9,0;1;28,8;1;1011,9;9;;;9,4;1;19,0;1;310;9;1853;9;15,0;1;300;9;1857;9;;;;;;;;;18,0;9;310;1;1853;9;28;1;1342;9;74;1;136;9;530;9;0;9;18,4;1;;;47;9;801;1;2648;1;;;;;93;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;10,0;1;8,9;9;;;;;;;;;0;9;0;9
13054001;20060802;1,8;1;148;9;21,9;1;427;9;30,8;1;1503;9;26,0;1;26,35;1;21,5;1;21,7;9;0;9;8,9;1;26,4;1;1010,6;9;;;9,5;1;19,0;1;330;9;659;9;13,0;1;330;9;659;9;;;;;;;;;18,0;9;330;1;659;9;28;1;1410;9;58;1;2354;9;716;9;0;9;13,8;1;;;42;9;791;1;2718;1;;;;;92;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,9;1;9,2;9;;;;;;;;;0;9;0;9
13054001;20060803;0,0;1;0;9;20,8;1;517;9;29,0;1;1302;9;24,1;1;24,90;1;19,3;1;19,2;9;0;9;8,2;1;24,9;1;1006,6;9;;;11,0;1;23,0;1;350;9;1651;9;18,0;1;350;9;1636;9;;;;;;;;;21,7;9;350;1;1651;9;27;1;1651;9;87;1;502;9;506;9;216;9;16,1;1;;;54;9;641;1;2553;1;;;;;75;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,6;1;8,1;9;;;;;;;;;0;9;0;9
13054001;20060804;0,0;1;0;9;18,8;1;436;9;26,1;1;1523;9;22,5;1;22,45;1;18,6;1;18,7;9;0;9;7,3;1;22,5;1;1010,1;9;;;13,2;1;26,0;1;340;9;1352;9;20,0;1;340;9;1358;9;;;;;;;;;24,4;9;340;1;1352;9;40;1;1528;9;69;1;441;9;2;9;0;9;14,2;1;;;53;9;618;1;2474;1;;;;;72;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,0;1;7,7;9;;;;;;;;;0;9;0;9
13054001;20060805;0,0;1;0;9;19,5;1;431;9;28,5;1;1301;9;23,5;1;24,00;1;19,0;1;19,4;9;0;9;9,0;1;24,0;1;1011,3;9;;;11,0;1;23,0;1;340;9;1556;9;16,0;1;350;9;1533;9;;;;;;;;;21,7;9;340;1;1556;9;35;1;1521;9;64;1;2357;9;384;9;0;9;14,1;1;;;49;9;814;1;2719;1;;;;;95;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,9;1;8,3;9;;;;;;;;;0;9;0;9
13054001;20060806;0,0;1;0;9;16,7;1;438;9;30,1;1;1325;9;24,0;1;23,40;1;14,0;1;15,4;9;0;9;13,4;1;23,4;1;1012,8;9;;;8,9;1;21,0;1;340;9;1652;9;16,0;1;340;9;1538;9;;;;;;;;;19,8;9;340;1;1652;9;32;1;1250;9;72;1;441;9;516;9;0;9;13,7;1;;;49;9;800;1;2684;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;8,6;1;7,9;9;;;;;;;;;0;9;0;9
13054001;20060807;0,0;1;0;9;19,7;1;328;9;31,2;1;1432;9;25,4;1;25,45;1;17,8;1;18,9;9;0;9;11,5;1;25,5;1;1010,5;9;;;8,4;1;19,0;1;340;9;1713;9;14,0;1;340;9;1629;9;;;;;;;;;18,0;9;340;1;1713;9;29;1;1417;9;64;1;514;9;546;9;0;9;13,9;1;;;45;9;802;1;2683;1;;;;;94;1;;;;;;;;;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;0;9;9,2;1;8,3;9;;;;;;;;;0;9;0;9
13054001;20060808;0,0;1;0;9;18,7;1;505;9;31,7;1;1510;9;25,4;1;25,20;1;16,6;1;17,7;9;0;9;13,0;1;25,2;1;1008,2;9;;;4,0;1;13,0;1;60;9;1713;9;7,0;1;340;9;705;9;;;;;;;;;12,4;9;60;1;1713;9;27;1;1644;9;63;1;301;9;733;9;0;9;13,1;1;;;43;9;734;1;2652;1;;;;;87;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,2;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20060809;0,0;1;0;9;18,9;1;309;9;30,9;1;1355;9;24,9;1;24,90;1;16,4;1;17,7;9;0;9;12,0;1;24,9;1;1009,0;9;;;6,7;1;17,0;1;330;9;1855;9;13,0;1;340;9;2058;9;;;;;;;;;16,1;9;330;1;1855;9;28;1;1705;9;73;1;352;9;669;9;0;9;14,2;1;;;47;9;792;1;2634;1;;;;;94;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;8,2;1;7,6;9;;;;;;;;;0;9;0;9
13054001;20060810;0,0;1;0;9;19,7;1;455;9;29,9;1;1409;9;24,9;1;24,80;1;18,9;1;19,4;9;0;9;10,2;1;24,8;1;1010,9;9;;;9,1;1;20,0;1;330;9;1130;9;13,0;1;340;9;1019;9;;;;;;;;;18,9;9;330;1;1130;9;27;1;1548;9;53;1;505;9;954;9;0;9;11,8;1;;;38;9;788;1;2642;1;;;;;93;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,5;1;8,8;9;;;;;;;;;0;9;0;9
13054001;20060811;0,0;1;0;9;19,4;1;359;9;28,9;1;1351;9;23,4;1;24,15;1;18,6;1;19,0;9;0;9;9,5;1;24,2;1;1011,1;9;;;10,3;1;22,0;1;340;9;915;9;15,0;1;340;9;917;9;;;;;;;;;20,7;9;340;1;915;9;27;1;1253;9;53;1;2359;9;814;9;0;9;11,3;1;;;39;9;681;1;2329;1;;;;;81;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;9,5;1;8,6;9;;;;;;;;;0;9;0;9
13054001;20060812;0,0;1;0;9;18,8;1;409;9;25,3;1;1403;9;21,4;1;22,05;1;18,5;1;18,7;9;0;9;6,5;1;22,1;1;1009,0;9;;;8,2;1;16,0;1;320;9;1211;9;12,0;1;330;9;923;9;;;;;;;;;15,2;9;320;1;1211;9;31;1;1406;9;62;1;526;9;462;9;0;9;11,7;1;;;47;9;479;1;2137;1;;;;;57;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,3;1;6,7;9;;;;;;;;;0;9;0;9
13054001;20060813;0,0;1;0;9;15,9;1;349;9;26,8;1;1421;9;20,9;1;21,35;1;15,4;1;15,7;9;0;9;10,9;1;21,4;1;1010,7;9;;;6,6;1;13,0;1;330;1;3;9;10,0;1;320;1;4;9;;;;;;;;;12,4;9;330;1;3;9;28;1;1616;9;67;1;340;9;521;9;0;9;11,0;1;;;47;9;682;1;2436;1;;;;;82;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;7,1;1;6,6;9;;;;;;;;;0;9;0;9
13054001;20060814;0,0;1;0;9;15,1;1;228;9;25,7;1;1325;9;20,4;1;20,40;1;12,5;1;14,1;9;0;9;10,6;1;20,4;1;1012,8;9;;;4,1;1;12,0;1;250;9;1435;9;9,0;1;260;9;1331;9;;;;;;;;;11,4;9;250;1;1435;9;34;1;1139;9;65;1;412;9;443;9;0;9;11,2;1;;;49;9;764;1;2618;1;;;;;92;1;;;;;;;;;0;9;0;1;0;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;5,9;1;5,5;9;;;;;;;;;0;9;0;9
13054001;20060815;1,4;1;280;9;16,2;1;426;9;26,2;1;1041;9;20,4;1;21,20;1;14,1;1;15,4;9;0;9;10,0;1;21,2;1;1012,0;9;;;3,3;1;13,0;1;200;9;1317;9;9,0;1;200;9;1318;9;;;;;;;;;12,4;9;200;1;1317;9;29;1;1047;9;85;1;2325;9;270;9;120;9;12,8;1;;;61;9;39;1;953;1;;;;;5;1;;;;;;;;;0;9;0;1;1;9;0;9;0;9;0;9;0;1;0;9;0;1;0;9;0;9;0;9;3,9;1;3,6;9;;;;;;;;;0;9;0;9
