POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19930702;0,0;1;;;17,9;1;354;1;26,2;1;1109;1;22,0;1;22,05;1;15,7;1;16,9;1;0;1;8,3;1;22,1;1;1016,1;1;;;2,7;1;13,0;1;220;1;1232;1;9,0;1;260;1;1242;1;;;;;;;;;12,3;1;220;1;1232;1;52;1;1112;1;80;1;155;1;0;1;2;1;17,0;1;;;69;1;402;1;1783;1;1080;1;;;44;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,2;1;4,0;9;;;;;;;;;;1;;
13054001;19930703;0,0;1;;;17,7;1;336;1;28,9;1;1150;1;23,8;1;23,30;1;15,6;1;16,7;1;0;1;11,2;1;23,3;1;1019,5;1;;;2,8;1;10,0;1;200;1;1353;1;7,0;1;190;1;1355;1;;;;;;;;;9,5;1;200;1;1353;1;40;1;1113;1;84;1;228;1;1;1;177;1;16,5;1;;;59;1;808;1;2766;1;741;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,7;9;;;;;;;;;;1;;
13054001;19930704;0,0;1;;;20,0;1;428;1;34,3;1;1113;1;27,2;1;27,15;1;17,5;1;18,8;1;0;1;14,3;1;27,2;1;1019,6;1;;;2,6;1;10,0;1;40;1;1058;1;7,0;1;40;1;1057;1;;;;;;;;;9,5;1;40;1;1058;1;24;1;1055;1;73;1;510;1;492;1;0;1;15,0;1;;;48;1;561;1;2419;1;1043;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,2;9;;;;;;;;;;1;;
13054001;19930705;0,0;1;;;22,5;1;402;1;35,5;1;1513;1;27,0;1;29,00;1;20,2;1;21,3;1;0;1;13,0;1;29,0;1;1013,8;1;;;3,5;1;16,0;1;360;1;2342;1;12,0;1;360;1;2347;1;;;;;;;;;15,1;1;360;1;2342;1;28;1;1541;1;72;1;2244;1;128;1;0;1;17,9;1;;;55;1;347;1;1711;1;1012;1;;;38;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;6,3;9;;;;;;;;;;1;;
13054001;19930706;0,0;1;;;20,4;1;307;1;23,9;1;1308;1;21,7;1;22,15;1;20,1;1;20,2;1;0;1;3,5;1;22,2;1;1013,3;1;;;14,2;1;29,0;1;320;1;1205;1;22,0;1;320;1;1239;1;;;;;;;;;26,9;1;320;1;1205;1;46;1;1544;1;79;1;249;1;0;1;0;1;16,3;1;;;57;1;806;1;2930;1;610;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;7,3;1;7,4;9;;;;;;;;;;1;;
13054001;19930707;0,0;1;;;15,9;1;312;1;27,9;1;1303;1;22,3;1;21,90;1;14,5;1;15,0;1;0;1;12,0;1;21,9;1;1017,0;1;;;5,4;1;13,0;1;340;1;16;1;9,0;1;340;1;18;1;;;;;;;;;12,3;1;340;1;16;1;31;1;1542;1;62;1;336;1;349;1;0;1;11,4;1;;;47;1;785;1;2787;1;825;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,2;9;;;;;;;;;;1;;
13054001;19930708;0,0;1;;;16,1;1;312;1;27,5;1;1109;1;22,2;1;21,80;1;13,2;1;14,6;1;0;1;11,4;1;21,8;1;1017,1;1;;;3,4;1;9,0;1;200;1;1245;1;7,0;1;200;1;1125;1;;;;;;;;;8,6;1;200;1;1245;1;37;1;1104;1;68;1;313;1;69;1;0;1;13,0;1;;;53;1;820;1;2785;1;599;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,2;1;5,8;9;;;;;;;;;;1;;
13054001;19930709;0,0;1;;;17,6;1;329;1;27,0;1;1230;1;23,0;1;22,30;1;16,0;1;17,0;1;0;1;9,4;1;22,3;1;1015,4;1;;;5,2;1;13,0;1;160;1;1132;1;10,0;1;150;1;1150;1;;;;;;;;;12,3;1;160;1;1132;1;39;1;1546;1;67;1;629;1;2;1;0;1;13,7;1;;;51;1;748;1;2726;1;792;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,3;9;;;;;;;;;;1;;
13054001;19930710;3,4;1;;;15,0;1;1748;1;27,1;1;1129;1;22,0;1;21,05;1;14,0;1;13,6;1;0;1;12,1;1;21,1;1;1008,4;1;;;7,4;1;25,0;1;320;1;1659;1;18,0;1;320;1;1702;1;;;;;;;;;23,3;1;320;1;1659;1;38;1;756;1;88;1;1715;1;38;1;233;1;14,3;1;;;56;1;121;1;1194;1;925;1;;;13;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,1;9;;;;;;;;;;1;;
13054001;19930711;0,0;1;;;13,2;1;311;1;24,5;1;1447;1;18,6;1;18,85;1;12,7;1;12,9;1;0;1;11,3;1;18,9;1;1014,6;1;;;9,9;1;18,0;1;300;1;949;1;14,0;1;300;1;2334;1;;;;;;;;;16,9;1;300;1;949;1;30;1;1254;1;79;1;47;1;378;1;0;1;10,6;1;;;52;1;720;1;2838;1;748;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,3;9;;;;;;;;;;1;;
13054001;19930712;0,0;1;;;13,8;1;457;1;23,9;1;1511;1;19,0;1;18,85;1;13,4;1;13,6;1;0;1;10,1;1;18,9;1;1020,7;1;;;9,1;1;18,0;1;300;1;1912;1;13,0;1;310;1;13;1;;;;;;;;;16,9;1;300;1;1912;1;32;1;1522;1;70;1;511;1;342;1;0;1;10,3;1;;;49;1;805;1;2915;1;506;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,1;9;;;;;;;;;;1;;
13054001;19930713;0,0;1;;;14,6;1;356;1;25,6;1;1422;1;20,0;1;20,10;1;13,9;1;14,1;1;0;1;11,0;1;20,1;1;1020,8;1;;;7,8;1;16,0;1;320;1;13;1;12,0;1;320;1;11;1;;;;;;;;;15,1;1;320;1;13;1;27;1;1249;1;65;1;348;1;672;1;0;1;9,8;1;;;44;1;820;1;2917;1;564;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,9;1;7,6;9;;;;;;;;;;1;;
13054001;19930714;0,0;1;;;15,2;1;419;1;27,5;1;1208;1;21,1;1;21,35;1;12,8;1;13,9;1;0;1;12,3;1;21,4;1;1017,2;1;;;4,4;1;14,0;1;240;1;1306;1;11,0;1;250;1;1331;1;;;;;;;;;13,2;1;240;1;1306;1;35;1;1109;1;75;1;2024;1;157;1;0;1;12,9;1;;;52;1;765;1;2862;1;603;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,6;1;6,1;9;;;;;;;;;;1;;
13054001;19930715;0,0;1;;;16,6;1;440;1;30,7;1;1349;1;23,2;1;23,65;1;14,1;1;15,4;1;0;1;14,1;1;23,7;1;1015,2;1;;;2,9;1;10,0;1;180;1;1554;1;8,0;1;180;1;1521;1;;;;;;;;;9,5;1;180;1;1554;1;37;1;1219;1;78;1;405;1;79;1;0;1;15,5;1;;;60;1;821;1;2738;1;646;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,6;9;;;;;;;;;;1;;
13054001;19930716;0,0;1;;;20,1;1;416;1;28,0;1;1140;1;23,7;1;24,05;1;19,4;1;19,8;1;0;1;7,9;1;24,1;1;1018,6;1;;;3,6;1;12,0;1;220;1;1055;1;8,0;1;160;1;1257;1;;;;;;;;;11,4;1;220;1;1055;1;42;1;1135;1;72;1;2349;1;0;1;0;1;16,4;1;;;57;1;510;1;2033;1;875;1;;;57;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,1;9;;;;;;;;;;1;;
13054001;19930717;0,0;1;;;19,9;1;332;1;29,3;1;1307;1;24,6;1;24,60;1;16,9;1;18,3;1;0;1;9,4;1;24,6;1;1019,8;1;;;3,3;1;11,0;1;200;1;1238;1;8,0;1;180;1;1243;1;;;;;;;;;10,4;1;200;1;1238;1;27;1;1149;1;73;1;2340;1;458;1;0;1;14,0;1;;;48;1;607;1;2563;1;880;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,5;1;6,0;9;;;;;;;;;;1;;
13054001;19930718;0,0;1;;;18,7;1;443;1;30,1;1;1354;1;24,0;1;24,40;1;16,6;1;17,6;1;0;1;11,4;1;24,4;1;1017,5;1;;;2,5;1;8,0;1;280;1;1348;1;5,0;1;280;1;1349;1;;;;;;;;;7,6;1;280;1;1348;1;45;1;943;1;90;1;2355;1;0;1;241;1;19,3;1;;;67;1;610;1;2519;1;941;1;;;68;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,5;1;5,2;9;;;;;;;;;;1;;
13054001;19930719;0,0;1;;;20,1;1;529;1;28,4;1;1157;1;24,2;1;24,25;1;19,8;1;19,9;1;0;1;8,3;1;24,3;1;1013,3;1;;;5,1;1;13,0;1;320;1;1945;1;10,0;1;300;1;1945;1;;;;;;;;;12,3;1;320;1;1945;1;35;1;1255;1;92;1;234;1;159;1;388;1;17,6;1;;;56;1;423;1;2044;1;1159;1;;;47;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,9;1;5,6;9;;;;;;;;;;1;;
13054001;19930720;0,0;1;;;18,7;1;402;1;26,3;1;1445;1;22,5;1;22,50;1;18,1;1;18,4;1;0;1;7,6;1;22,5;1;1011,4;1;;;9,2;1;17,0;1;300;1;1447;1;12,0;1;340;1;1723;1;;;;;;;;;16,0;1;300;1;1447;1;36;1;1532;1;66;1;419;1;188;1;0;1;13,3;1;;;49;1;730;1;2568;1;567;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,8;1;7,6;9;;;;;;;;;;1;;
13054001;19930721;0,0;1;;;17,6;1;300;1;25,1;1;1441;1;21,5;1;21,35;1;17,2;1;17,3;1;0;1;7,5;1;21,4;1;1015,5;1;;;13,0;1;25,0;1;320;1;1119;1;18,0;1;320;1;1005;1;;;;;;;;;23,3;1;320;1;1119;1;32;1;1412;1;65;1;311;1;400;1;0;1;11,6;1;;;48;1;807;1;2812;1;623;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,7;1;8,3;9;;;;;;;;;;1;;
13054001;19930722;0,0;1;;;17,6;1;446;1;26,2;1;1456;1;21,8;1;21,90;1;17,4;1;17,5;1;0;1;8,6;1;21,9;1;1019,0;1;;;10,8;1;19,0;1;320;1;15;1;15,0;1;330;1;842;1;;;;;;;;;17,8;1;320;1;15;1;31;1;1618;1;66;1;509;1;433;1;0;1;11,9;1;;;47;1;830;1;2893;1;390;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,6;1;8,3;9;;;;;;;;;;1;;
13054001;19930723;0,0;1;;;14,9;1;450;1;29,9;1;1518;1;22,9;1;22,40;1;12,3;1;13,4;1;0;1;15,0;1;22,4;1;1020,8;1;;;4,3;1;12,0;1;340;1;7;1;9,0;1;340;1;8;1;;;;;;;;;11,4;1;340;1;7;1;22;1;1427;1;66;1;2217;1;523;1;0;1;10,2;1;;;47;1;827;1;2853;1;359;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,5;1;6,9;9;;;;;;;;;;1;;
13054001;19930724;0,0;1;;;16,3;1;445;1;29,2;1;1142;1;22,9;1;22,75;1;14,2;1;15,3;1;0;1;12,9;1;22,8;1;1018,4;1;;;4,0;1;11,0;1;180;1;1259;1;8,0;1;210;1;1212;1;;;;;;;;;10,4;1;180;1;1259;1;34;1;1038;1;75;1;448;1;296;1;0;1;13,8;1;;;55;1;797;1;2797;1;426;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,7;1;6,1;9;;;;;;;;;;1;;
13054001;19930725;0,0;1;;;20,3;1;100;1;27,3;1;1535;1;23,5;1;23,80;1;18,2;1;18,9;1;0;1;7,0;1;23,8;1;1014,8;1;;;3,8;1;11,0;1;100;1;540;1;7,0;1;260;1;1619;1;;;;;;;;;10,4;1;100;1;540;1;50;1;1656;1;77;1;1008;1;0;1;0;1;18,2;1;;;62;1;447;1;2192;1;1239;1;;;50;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;4,9;9;;;;;;;;;;1;;
13054001;19930726;0,0;1;;;18,1;1;450;1;27,1;1;1446;1;22,5;1;22,60;1;17,5;1;17,9;1;0;1;9,0;1;22,6;1;1015,4;1;;;9,7;1;18,0;1;360;1;1406;1;13,0;1;330;1;852;1;;;;;;;;;16,9;1;360;1;1406;1;25;1;1359;1;62;1;1;1;657;1;0;1;10,9;1;;;41;1;680;1;2756;1;410;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,0;1;8,7;9;;;;;;;;;;1;;
13054001;19930727;0,0;1;;;17,9;1;443;1;30,4;1;1601;1;24,2;1;24,15;1;17,3;1;17,5;1;0;1;12,5;1;24,2;1;1019,1;1;;;5,3;1;12,0;1;320;1;213;1;9,0;1;310;1;237;1;;;;;;;;;11,4;1;320;1;213;1;25;1;1342;1;63;1;2255;1;552;1;0;1;11,9;1;;;43;1;817;1;2790;1;301;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,0;1;7,6;9;;;;;;;;;;1;;
13054001;19930728;0,0;1;;;20,0;1;458;1;34,1;1;1400;1;25,9;1;27,05;1;17,7;1;18,7;1;0;1;14,1;1;27,1;1;1018,7;1;;;4,8;1;14,0;1;280;1;1113;1;11,0;1;260;1;1624;1;;;;;;;;;13,2;1;280;1;1113;1;31;1;1353;1;65;1;2220;1;197;1;0;1;15,9;1;;;49;1;815;1;2750;1;305;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,2;1;7,4;9;;;;;;;;;;1;;
13054001;19930729;0,0;1;;;19,8;1;403;1;30,4;1;1040;1;25,5;1;25,10;1;17,6;1;18,5;1;0;1;10,6;1;25,1;1;1018,0;1;;;3,1;1;10,0;1;200;1;1214;1;8,0;1;190;1;1259;1;;;;;;;;;9,5;1;200;1;1214;1;43;1;1041;1;78;1;351;1;0;1;0;1;18,3;1;;;60;1;769;1;2670;1;526;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,8;9;;;;;;;;;;1;;
13054001;19930730;0,0;1;;;19,4;1;354;1;32,1;1;1310;1;24,6;1;25,75;1;17,2;1;17,8;1;0;1;12,7;1;25,8;1;1016,6;1;;;3,3;1;11,0;1;180;1;1436;1;8,0;1;150;1;1331;1;;;;;;;;;10,4;1;180;1;1436;1;39;1;1311;1;91;1;540;1;15;1;779;1;19,6;1;;;71;1;758;1;2657;1;493;1;;;87;1;;;;;5;1;240;1;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;5,9;9;;;;;;;;;;1;;
13054001;19930731;0,0;1;;;20,0;1;421;1;27,8;1;1332;1;23,4;1;23,90;1;19,6;1;19,6;1;0;1;7,8;1;23,9;1;1017,3;1;;;8,1;1;19,0;1;320;1;1735;1;15,0;1;330;1;1653;1;;;;;;;;;17,8;1;320;1;1735;1;33;1;1538;1;91;1;218;1;349;1;375;1;16,8;1;;;56;1;777;1;2786;1;396;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,4;1;7,2;9;;;;;;;;;;1;;
13054001;19930801;0,0;1;;;14,4;1;500;1;29,1;1;1404;1;22,5;1;21,75;1;11,8;1;12,9;1;0;1;14,7;1;21,8;1;1017,3;1;;;3,3;1;10,0;1;320;1;11;1;8,0;1;320;1;19;1;;;;;;;;;9,5;1;320;1;11;1;32;1;1406;1;69;1;459;1;161;1;0;1;12,1;1;;;51;1;792;1;2718;1;479;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,3;1;6,0;9;;;;;;;;;;1;;
13054001;19930802;0,0;1;;;17,7;1;442;1;29,9;1;1130;1;23,2;1;23,80;1;15,5;1;16,4;1;0;1;12,2;1;23,8;1;1018,6;1;;;2,5;1;9,0;1;200;1;1150;1;6,0;1;190;1;1134;1;;;;;;;;;8,6;1;200;1;1150;1;20;1;1340;1;85;1;2349;1;186;1;167;1;12,8;1;;;62;1;628;1;2245;1;754;1;;;72;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,0;9;;;;;;;;;;1;;
13054001;19930803;0,0;1;;;18,4;1;439;1;31,2;1;1311;1;23,9;1;24,80;1;16,6;1;17,2;1;0;1;12,8;1;24,8;1;1018,6;1;;;2,5;1;9,0;1;160;1;1304;1;7,0;1;190;1;1348;1;;;;;;;;;8,6;1;160;1;1304;1;39;1;1225;1;90;1;147;1;11;1;499;1;18,4;1;;;66;1;657;1;2438;1;711;1;;;76;1;;;;;6;1;200;1;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;5,5;1;5,0;9;;;;;;;;;;1;;
13054001;19930804;0,0;1;;;19,1;1;348;1;32,7;1;1316;1;25,4;1;25,90;1;16,8;1;17,9;1;0;1;13,6;1;25,9;1;1018,6;1;;;2,8;1;10,0;1;260;1;2246;1;7,0;1;250;1;2247;1;;;;;;;;;9,5;1;260;1;2246;1;22;1;1424;1;77;1;225;1;366;1;0;1;14,0;1;;;52;1;748;1;2480;1;645;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,4;1;5,7;9;;;;;;;;;;1;;
13054001;19930805;0,0;1;;;22,1;1;425;1;34,6;1;1254;1;26,8;1;28,35;1;20,0;1;20,7;1;0;1;12,5;1;28,4;1;1017,7;1;;;3,3;1;15,0;1;300;1;613;1;10,0;1;300;1;615;1;;;;;;;;;14,2;1;300;1;613;1;25;1;1058;1;80;1;2326;1;342;1;16;1;17,5;1;;;52;1;656;1;2359;1;768;1;;;76;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,2;9;;;;;;;;;;1;;
13054001;19930806;0,0;1;;;21,8;1;359;1;34,3;1;1318;1;27,2;1;28,05;1;19,7;1;20,3;1;0;1;12,5;1;28,1;1;1016,9;1;;;4,8;1;12,0;1;300;1;1104;1;10,0;1;300;1;1230;1;;;;;;;;;11,4;1;300;1;1104;1;20;1;1302;1;80;1;0;1;319;1;9;1;15,9;1;;;53;1;595;1;2252;1;741;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,8;1;7,4;9;;;;;;;;;;1;;
13054001;19930807;0,0;1;;;18,8;1;456;1;32,6;1;1321;1;25,4;1;25,70;1;16,4;1;17,3;1;0;1;13,8;1;25,7;1;1015,5;1;;;3,5;1;10,0;1;260;1;1327;1;8,0;1;260;1;1339;1;;;;;;;;;9,5;1;260;1;1327;1;25;1;1204;1;68;1;451;1;318;1;0;1;13,5;1;;;51;1;593;1;2366;1;627;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,8;1;6,4;9;;;;;;;;;;1;;
13054001;19930808;0,0;1;;;21,8;1;352;1;33,6;1;1331;1;27,0;1;27,70;1;20,5;1;21,0;1;0;1;11,8;1;27,7;1;1013,9;1;;;5,2;1;17,0;1;340;1;1908;1;12,0;1;330;1;1909;1;;;;;;;;;16,0;1;340;1;1908;1;23;1;1528;1;76;1;229;1;446;1;0;1;15,9;1;;;49;1;524;1;2182;1;723;1;;;61;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,7;1;7,2;9;;;;;;;;;;1;;
13054001;19930809;0,0;1;;;22,5;1;452;1;29,6;1;1446;1;25,8;1;26,05;1;21,9;1;22,1;1;0;1;7,1;1;26,1;1;1014,2;1;;;10,7;1;20,0;1;340;1;2141;1;15,0;1;320;1;2136;1;;;;;;;;;18,7;1;340;1;2141;1;28;1;1322;1;65;1;1;1;596;1;0;1;14,7;1;;;41;1;772;1;2577;1;400;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,6;1;9,4;9;;;;;;;;;;1;;
13054001;19930810;0,0;1;;;20,6;1;504;1;30,8;1;1402;1;25,4;1;25,70;1;20,4;1;20,5;1;0;1;10,2;1;25,7;1;1013,7;1;;;10,2;1;18,0;1;320;1;136;1;13,0;1;320;1;138;1;;;;;;;;;16,9;1;320;1;136;1;34;1;1410;1;66;1;517;1;187;1;0;1;15,6;1;;;49;1;722;1;2376;1;629;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,0;1;8,4;9;;;;;;;;;;1;;
13054001;19930811;0,0;1;;;21,0;1;504;1;30,5;1;1324;1;25,1;1;25,75;1;20,7;1;20,8;1;0;1;9,5;1;25,8;1;1014,5;1;;;7,3;1;16,0;1;300;1;455;1;12,0;1;320;1;153;1;;;;;;;;;15,1;1;300;1;455;1;25;1;1618;1;74;1;2349;1;361;1;0;1;14,7;1;;;51;1;775;1;2566;1;322;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;8,4;1;7,9;9;;;;;;;;;;1;;
13054001;19930812;0,0;1;;;18,2;1;517;1;30,2;1;1048;1;24,2;1;24,20;1;16,0;1;16,9;1;0;1;12,0;1;24,2;1;1016,1;1;;;2,9;1;10,0;1;220;1;1158;1;8,0;1;180;1;1149;1;;;;;;;;;9,5;1;220;1;1158;1;33;1;1033;1;91;1;2240;1;179;1;330;1;16,6;1;;;64;1;758;1;2467;1;434;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,7;1;5,2;9;;;;;;;;;;1;;
13054001;19930813;0,0;1;;;20,5;1;503;1;31,1;1;1207;1;24,6;1;25,80;1;18,8;1;19,4;1;0;1;10,6;1;25,8;1;1017,0;1;;;2,9;1;9,0;1;260;1;1359;1;6,0;1;200;1;1359;1;;;;;;;;;8,6;1;260;1;1359;1;37;1;1132;1;92;1;15;1;6;1;740;1;19,5;1;;;74;1;725;1;2387;1;559;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,1;9;;;;;;;;;;1;;
13054001;19930814;0,0;1;;;19,7;1;518;1;28,7;1;1104;1;23,6;1;24,20;1;18,9;1;19,1;1;0;1;9,0;1;24,2;1;1017,2;1;;;3,6;1;11,0;1;200;1;1304;1;9,0;1;180;1;1444;1;;;;;;;;;10,4;1;200;1;1304;1;50;1;1041;1;91;1;136;1;0;1;744;1;20,3;1;;;75;1;685;1;2315;1;685;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;1;9;0;9;5,2;1;4,9;9;;;;;;;;;;1;;
13054001;19930815;0,0;1;;;20,9;1;501;1;31,3;1;1441;1;25,0;1;26,10;1;19,9;1;20,3;1;0;1;10,4;1;26,1;1;1017,7;1;;;2,6;1;8,0;1;280;1;1605;1;7,0;1;280;1;1605;1;;;;;;;;;7,6;1;280;1;1605;1;33;1;1425;1;88;1;21;1;68;1;359;1;18,4;1;;;65;1;629;1;2208;1;879;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;1;9;5,4;1;5,2;9;;;;;;;;;;1;;
13054001;19930816;0,0;1;;;20,2;1;423;1;31,3;1;1112;1;25,8;1;25,75;1;18,1;1;18,9;1;0;1;11,1;1;25,8;1;1018,0;1;;;2,9;1;11,0;1;200;1;1059;1;7,0;1;200;1;1106;1;;;;;;;;;10,4;1;200;1;1059;1;38;1;1118;1;83;1;1;1;109;1;15;1;18,5;1;;;56;1;735;1;2265;1;657;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,1;9;;;;;;;;;;1;;
