POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19910816;0,0;1;;;21,1;1;423;1;32,8;1;1521;1;27,4;1;26,95;1;18,0;1;19,4;1;0;1;11,7;1;27,0;1;1015,1;1;;;3,1;1;10,0;1;260;1;1647;1;7,0;1;270;1;1628;1;;;;;;;;;9,5;1;260;1;1647;1;38;1;1114;1;89;1;0;1;12;1;414;1;20,6;1;;;65;1;752;1;2412;1;521;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,0;1;5,5;9;;;;;;;;;0;1;;
13054001;19910817;0,0;1;;;20,4;1;447;1;33,6;1;1556;1;26,6;1;27,00;1;17,5;1;18,4;1;0;1;13,2;1;27,0;1;1015,2;1;;;3,4;1;11,0;1;280;1;1643;1;8,0;1;320;1;1547;1;;;;;;;;;10,4;1;280;1;1643;1;8;1;1558;1;81;1;2128;1;276;1;18;1;11,8;1;;;58;1;760;1;2497;1;405;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,2;1;6,8;9;;;;;;;;;0;1;;
13054001;19910818;0,0;1;;;18,0;1;454;1;32,4;1;1523;1;25,8;1;25,20;1;15,1;1;16,5;1;0;1;14,4;1;25,2;1;1013,9;1;;;5,8;1;13,0;1;340;1;1445;1;11,0;1;340;1;1445;1;;;;;;;;;12,3;1;340;1;1445;1;23;1;1503;1;79;1;22;1;294;1;0;1;13,7;1;;;53;1;753;1;2473;1;476;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;7,9;1;7,5;9;;;;;;;;;0;1;;
13054001;19910819;0,0;1;;;19,8;1;453;1;30,3;1;1512;1;25,2;1;25,05;1;18,2;1;19,5;1;0;1;10,5;1;25,1;1;1014,5;1;;;7,0;1;17,0;1;360;1;1548;1;12,0;1;360;1;1546;1;;;;;;;;;16,0;1;360;1;1548;1;6;1;1633;1;56;1;328;1;684;1;0;1;7,8;1;;;38;1;755;1;2548;1;418;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;9,5;1;8,7;9;;;;;;;;;0;1;;
13054001;19910820;0,0;1;;;15,6;1;416;1;30,6;1;1314;1;23,6;1;23,10;1;12,7;1;14,0;1;0;1;15,0;1;23,1;1;1017,3;1;;;2,9;1;9,0;1;240;1;1351;1;6,0;1;240;1;1355;1;;;;;;;;;8,6;1;240;1;1351;1;43;1;1213;1;91;1;2347;1;0;1;180;1;17,5;1;;;64;1;744;1;2369;1;555;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;5,0;9;;;;;;;;;0;1;;
13054001;19910821;0,0;1;;;18,3;1;455;1;29,2;1;1105;1;23,8;1;23,75;1;16,1;1;17,1;1;0;1;10,9;1;23,8;1;1015,8;1;;;3,1;1;11,0;1;220;1;1105;1;8,0;1;220;1;1338;1;;;;;;;;;10,4;1;220;1;1105;1;40;1;1329;1;97;1;343;1;;;690;1;18,3;1;;;74;1;741;1;2409;1;451;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,2;1;4,9;9;;;;;;;;;0;1;;
13054001;19910822;0,0;1;;;19,8;1;33;1;30,7;1;1139;1;25,0;1;25,25;1;17,6;1;18,4;1;0;1;10,9;1;25,3;1;1015,1;1;;;4,9;1;13,0;1;180;1;1332;1;10,0;1;170;1;1124;1;;;;;;;;;12,3;1;180;1;1332;1;39;1;1201;1;80;1;7;1;12;1;18;1;17,8;1;;;62;1;399;1;1635;1;870;1;;;49;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,3;9;;;;;;;;;0;1;;
13054001;19910823;0,0;1;;;21,1;1;509;1;30,3;1;1251;1;25,8;1;25,70;1;18,2;1;19,4;1;0;1;9,2;1;25,7;1;1018,7;1;;;3,3;1;10,0;1;120;1;206;1;7,0;1;110;1;152;1;;;;;;;;;9,5;1;120;1;206;1;48;1;1501;1;98;1;2329;1;0;1;354;1;22,6;1;;;74;1;707;1;2294;1;750;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,1;1;4,9;9;;;;;;;;;0;1;;
13054001;19910824;0,0;1;;;19,2;1;447;1;30,3;1;1403;1;24,6;1;24,75;1;17,2;1;18,2;1;0;1;11,1;1;24,8;1;1021,1;1;;;2,4;1;9,0;1;260;1;1312;1;6,0;1;280;1;1259;1;;;;;;;;;8,6;1;260;1;1312;1;61;1;1131;1;100;1;2351;1;0;1;918;1;24,3;1;;;84;1;678;1;2275;1;642;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,5;1;4,5;9;;;;;;;;;0;1;;
13054001;19910825;0,0;1;;;19,6;1;516;1;32,5;1;1258;1;25,7;1;26,05;1;17,9;1;18,6;1;0;1;12,9;1;26,1;1;1018,2;1;;;2,6;1;8,0;1;280;1;1333;1;6,0;1;300;1;1202;1;;;;;;;;;7,6;1;280;1;1333;1;33;1;1103;1;100;1;0;1;42;1;522;1;19,5;1;;;70;1;714;1;2290;1;596;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,4;1;4,9;9;;;;;;;;;0;1;;
13054001;19910826;0,0;1;;;19,4;1;401;1;33,0;1;1404;1;25,8;1;26,20;1;16,8;1;17,8;1;0;1;13,6;1;26,2;1;1016,1;1;;;2,1;1;7,0;1;280;1;1446;1;5,0;1;300;1;1336;1;;;;;;;;;6,7;1;280;1;1446;1;28;1;1410;1;81;1;401;1;300;1;36;1;16,2;1;;;61;1;713;1;2240;1;587;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;4,9;9;;;;;;;;;0;1;;
13054001;19910827;0,0;1;;;20,5;1;420;1;33,7;1;1218;1;26,9;1;27,10;1;18,2;1;19,2;1;0;1;13,2;1;27,1;1;1015,9;1;;;3,3;1;10,0;1;280;1;1833;1;8,0;1;280;1;1833;1;;;;;;;;;9,5;1;280;1;1833;1;43;1;1134;1;95;1;526;1;0;1;408;1;22,7;1;;;66;1;724;1;2214;1;566;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,6;1;5,4;9;;;;;;;;;0;1;;
13054001;19910828;0,0;1;;;21,4;1;510;1;31,5;1;1153;1;26,4;1;26,45;1;18,9;1;19,6;1;0;1;10,1;1;26,5;1;1017,0;1;;;3,1;1;10,0;1;280;1;1244;1;8,0;1;280;1;1245;1;;;;;;;;;9,5;1;280;1;1244;1;48;1;1148;1;99;1;2314;1;0;1;408;1;23,7;1;;;78;1;713;1;2187;1;633;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;4,8;9;;;;;;;;;0;1;;
13054001;19910829;0,0;1;;;21,3;1;500;1;31,1;1;1355;1;25,7;1;26,20;1;19,9;1;20,6;1;0;1;9,8;1;26,2;1;1015,0;1;;;2,6;1;8,0;1;200;1;953;1;6,0;1;220;1;959;1;;;;;;;;;7,6;1;200;1;953;1;56;1;1254;1;100;1;2319;1;0;1;840;1;25,3;1;;;83;1;633;1;1978;1;807;1;;;79;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19910830;0,0;1;;;22,1;1;345;1;31,2;1;1131;1;25,7;1;26,65;1;20,8;1;21,4;1;0;1;9,1;1;26,7;1;1017,1;1;;;4,3;1;12,0;1;200;1;1452;1;9,0;1;190;1;1453;1;;;;;;;;;11,4;1;200;1;1452;1;43;1;2100;1;100;1;0;1;0;1;378;1;23,1;1;;;64;1;588;1;2011;1;937;1;;;74;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;5,3;1;5,5;9;;;;;;;;;0;1;;
13054001;19910831;7,8;1;;;20,3;1;330;1;30,2;1;1138;1;25,2;1;25,25;1;17,8;1;19,0;1;0;1;9,9;1;25,3;1;1019,4;1;;;4,6;1;17,0;1;320;1;2254;1;12,0;1;190;1;1359;1;;;;;;;;;16,0;1;320;1;2254;1;19;1;1437;1;86;1;2316;1;492;1;54;1;14,3;1;;;49;1;462;1;1778;1;836;1;;;58;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;6,1;1;5,9;9;;;;;;;;;0;1;;
13054001;19910901;0,0;1;;;17,7;1;245;1;27,5;1;1502;1;22,5;1;22,60;1;15,3;1;15,5;1;0;1;9,8;1;22,6;1;1020,2;1;;;3,6;1;14,0;1;120;1;240;1;11,0;1;130;1;241;1;;;;;;;;;13,2;1;120;1;240;1;51;1;1332;1;93;1;108;1;0;1;474;1;18,8;1;;;71;1;451;1;1900;1;929;1;;;57;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,0;9;;;;;;;;;0;1;;
13054001;19910902;0,0;1;;;19,3;1;341;1;28,5;1;1333;1;23,5;1;23,90;1;17,5;1;18,1;1;0;1;9,2;1;23,9;1;1022,3;1;;;2,5;1;8,0;1;220;1;1352;1;6,0;1;230;1;1355;1;;;;;;;;;7,6;1;220;1;1352;1;47;1;1334;1;93;1;320;1;0;1;426;1;19,6;1;;;72;1;657;1;2081;1;651;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,1;9;;;;;;;;;0;1;;
13054001;19910903;0,0;1;;;20,6;1;431;1;29,6;1;1301;1;24,2;1;25,10;1;19,1;1;19,9;1;0;1;9,0;1;25,1;1;1023,5;1;;;2,6;1;10,0;1;200;1;1541;1;8,0;1;220;1;1541;1;;;;;;;;;9,5;1;200;1;1541;1;43;1;1109;1;83;1;2238;1;0;1;60;1;19,0;1;;;63;1;585;1;1813;1;799;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,6;9;;;;;;;;;0;1;;
13054001;19910904;0,0;1;;;18,7;1;458;1;30,2;1;1033;1;24,1;1;24,45;1;15,6;1;16,5;1;0;1;11,5;1;24,5;1;1023,0;1;;;3,0;1;12,0;1;220;1;1245;1;9,0;1;210;1;1245;1;;;;;;;;;11,4;1;220;1;1245;1;35;1;1017;1;85;1;2159;1;66;1;198;1;16,7;1;;;63;1;677;1;2013;1;659;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;5,0;1;5,0;9;;;;;;;;;0;1;;
13054001;19910905;0,0;1;;;17,6;1;526;1;29,5;1;1433;1;23,4;1;23,55;1;15,1;1;16,3;1;0;1;11,9;1;23,6;1;1021,6;1;;;2,8;1;8,0;1;280;1;1646;1;6,0;1;280;1;1645;1;;;;;;;;;7,6;1;280;1;1646;1;31;1;1423;1;97;1;2326;1;312;1;354;1;16,2;1;;;65;1;659;1;1975;1;669;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,7;1;4,4;9;;;;;;;;;0;1;;
13054001;19910906;0,0;1;;;19,6;1;112;1;29,6;1;1444;1;23,7;1;24,60;1;17,2;1;18,4;1;0;1;10,0;1;24,6;1;1020,2;1;;;2,4;1;8,0;1;300;1;1438;1;6,0;1;280;1;1455;1;;;;;;;;;7,6;1;300;1;1438;1;57;1;1436;1;100;1;328;1;0;1;1056;1;23,2;1;;;88;1;437;1;1753;1;674;1;;;56;1;;;;;7;1;200;1;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;3,7;1;3,7;9;;;;;;;;;0;1;;
13054001;19910907;0,0;1;;;18,0;1;555;1;30,5;1;1333;1;24,0;1;24,25;1;16,1;1;16,5;1;0;1;12,5;1;24,3;1;1016,2;1;;;5,5;1;18,0;1;360;1;1535;1;14,0;1;360;1;1539;1;;;;;;;;;16,9;1;360;1;1535;1;27;1;1720;1;100;1;0;1;342;1;450;1;16,2;1;;;60;1;695;1;2162;1;455;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;6,3;1;6,0;9;;;;;;;;;0;1;;
13054001;19910908;0,0;1;;;15,0;1;527;1;28,1;1;1218;1;22,0;1;21,55;1;12,7;1;13,7;1;0;1;13,1;1;21,6;1;1015,6;1;;;3,0;1;8,0;1;360;1;0;1;6,0;1;10;1;37;1;;;;;;;;;7,6;1;360;1;0;1;55;1;2;1;93;1;2322;1;0;1;312;1;18,4;1;;;73;1;662;1;1987;1;698;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,0;1;4,1;9;;;;;;;;;0;1;;
13054001;19910909;0,0;1;;;19,7;1;358;1;28,5;1;1119;1;23,6;1;24,10;1;18,1;1;18,8;1;0;1;8,8;1;24,1;1;1019,3;1;;;3,4;1;11,0;1;220;1;1207;1;7,0;1;220;1;1156;1;;;;;;;;;10,4;1;220;1;1207;1;53;1;1117;1;95;1;54;1;0;1;786;1;21,2;1;;;77;1;637;1;1953;1;722;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;4,2;1;4,1;9;;;;;;;;;0;1;;
13054001;19910910;10,0;1;;;18,9;1;423;1;27,9;1;1048;1;23,4;1;23,40;1;17,8;1;18,4;1;0;1;9,0;1;23,4;1;1021,0;1;;;3,6;1;10,0;1;220;1;1301;1;7,0;1;220;1;1146;1;;;;;;;;;9,5;1;220;1;1301;1;55;1;843;1;97;1;2126;1;0;1;786;1;20,9;1;;;79;1;611;1;1961;1;656;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;1;9;4,1;1;4,0;9;;;;;;;;;0;1;;
13054001;19910911;10,4;1;;;20,4;1;247;1;28,0;1;1211;1;24,1;1;24,20;1;18,3;1;18,2;1;0;1;7,6;1;24,2;1;1018,7;1;;;4,1;1;9,0;1;160;1;259;1;7,0;1;160;1;302;1;;;;;;;;;8,6;1;160;1;259;1;59;1;1217;1;100;1;240;1;0;1;984;1;23,1;1;;;86;1;485;1;1790;1;754;1;;;64;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,9;1;3,7;9;;;;;;;;;0;1;;
13054001;19910912;21,6;1;;;19,0;1;827;1;23,0;1;1457;1;21,1;1;21,00;1;18,1;1;18,0;1;0;1;4,0;1;21,0;1;1015,0;1;;;2,6;1;16,0;1;320;1;19;1;8,0;1;310;1;20;1;;;;;;;;;15,1;1;320;1;19;1;80;1;1538;1;100;1;38;1;0;1;1440;1;22,2;1;;;93;1;108;1;635;1;545;1;;;14;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,5;1;1,6;9;;;;;;;;;0;1;;
13054001;19910913;0,6;1;;;18,7;1;425;1;24,6;1;1240;1;20,5;1;21,65;1;18,0;1;17,9;1;0;1;5,9;1;21,7;1;1016,5;1;;;3,9;1;10,0;1;340;1;1339;1;8,0;1;340;1;1341;1;;;;;;;;;9,5;1;340;1;1339;1;74;1;1235;1;100;1;252;1;0;1;1230;1;22,2;1;;;93;1;120;1;1048;1;737;1;;;16;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,3;1;2,5;9;;;;;;;;;0;1;;
13054001;19910914;0,0;1;;;18,5;1;259;1;26,7;1;1458;1;21,9;1;22,60;1;17,8;1;17,8;1;0;1;8,2;1;22,6;1;1019,1;1;;;1,5;1;6,0;1;180;1;1648;1;5,0;1;180;1;1650;1;;;;;;;;;5,7;1;180;1;1648;1;62;1;1545;1;100;1;0;1;0;1;942;1;21,5;1;;;86;1;477;1;1789;1;657;1;;;63;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,2;1;3,2;9;;;;;;;;;0;1;;
13054001;19910915;0,0;1;;;17,6;1;531;1;28,3;1;1434;1;22,7;1;22,95;1;16,0;1;16,4;1;0;1;10,7;1;23,0;1;1018,4;1;;;3,8;1;10,0;1;320;1;1455;1;8,0;1;320;1;1456;1;;;;;;;;;9,5;1;320;1;1455;1;40;1;1704;1;100;1;409;1;;;582;1;17,8;1;;;70;1;644;1;1862;1;577;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,4;1;4,3;9;;;;;;;;;0;1;;
13054001;19910916;0,0;1;;;15,3;1;500;1;29,0;1;1447;1;22,5;1;22,15;1;13,4;1;14,1;1;0;1;13,7;1;22,2;1;1018,8;1;;;2,9;1;7,0;1;360;1;105;1;5,0;1;340;1;6;1;;;;;;;;;6,7;1;360;1;105;1;39;1;1524;1;90;1;2342;1;1;1;480;1;15,6;1;;;71;1;651;1;1880;1;517;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;0;1;;
13054001;19910917;0,0;1;;;18,0;1;212;1;30,7;1;1335;1;24,3;1;24,35;1;15,9;1;16,5;1;0;1;12,7;1;24,4;1;1018,4;1;;;4,0;1;13,0;1;360;1;1604;1;9,0;1;360;1;1526;1;;;;;;;;;12,3;1;360;1;1604;1;44;1;1233;1;90;1;0;1;0;1;426;1;19,0;1;;;65;1;659;1;1913;1;452;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,9;1;5,1;9;;;;;;;;;0;1;;
13054001;19910918;0,0;1;;;17,0;1;452;1;29,8;1;1408;1;23,5;1;23,40;1;15,0;1;15,8;1;0;1;12,8;1;23,4;1;1016,6;1;;;3,1;1;7,0;1;60;1;656;1;6,0;1;330;1;1951;1;;;;;;;;;6,7;1;60;1;656;1;45;1;1552;1;94;1;447;1;0;1;450;1;18,5;1;;;68;1;682;1;1903;1;394;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;4,3;1;4,1;9;;;;;;;;;0;1;;
13054001;19910919;0,0;1;;;18,2;1;250;1;27,5;1;1349;1;22,7;1;22,85;1;15,8;1;16,6;1;0;1;9,3;1;22,9;1;1015,6;1;;;2,3;1;7,0;1;240;1;1349;1;6,0;1;220;1;1552;1;;;;;;;;;6,7;1;240;1;1349;1;71;1;1313;1;100;1;413;1;0;1;978;1;23,5;1;;;86;1;624;1;1803;1;565;1;;;85;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;1;9;0;9;3,2;1;3,3;9;;;;;;;;;0;1;;
13054001;19910920;0,0;1;;;20,6;1;527;1;27,0;1;1203;1;23,6;1;23,80;1;19,6;1;20,1;1;0;1;6,4;1;23,8;1;1014,8;1;;;2,8;1;7,0;1;100;1;501;1;5,0;1;220;1;1448;1;;;;;;;;;6,7;1;100;1;501;1;63;1;1457;1;98;1;2126;1;0;1;930;1;23,1;1;;;82;1;598;1;1697;1;704;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;;;0;1;;
13054001;19910921;0,0;1;;;19,0;1;549;1;27,8;1;1159;1;23,1;1;23,40;1;17,4;1;18,2;1;0;1;8,8;1;23,4;1;1016,3;1;;;2,5;1;8,0;1;240;1;1251;1;6,0;1;240;1;1253;1;;;;;;;;;7,6;1;240;1;1251;1;61;1;1355;1;100;1;406;1;0;1;1032;1;22,4;1;;;87;1;644;1;1735;1;616;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,3;1;3,3;9;;;;;;;;;0;1;;
13054001;19910922;0,0;1;;;18,6;1;424;1;28,8;1;1204;1;22,9;1;23,70;1;18,1;1;18,3;1;0;1;10,2;1;23,7;1;1016,3;1;;;2,9;1;10,0;1;100;1;908;1;6,0;1;240;1;1412;1;;;;;;;;;9,5;1;100;1;908;1;50;1;1152;1;100;1;428;1;0;1;1044;1;20,6;1;;;85;1;447;1;1629;1;715;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,4;9;;;;;;;;;0;1;;
13054001;19910923;0,0;1;;;20,3;1;611;1;23,7;1;1036;1;21,8;1;22,00;1;20,1;1;20,3;1;0;1;3,4;1;22,0;1;1015,7;1;;;9,5;1;23,0;1;360;1;1710;1;17,0;1;350;1;1626;1;;;;;;;;;21,5;1;360;1;1710;1;44;1;1439;1;100;1;0;1;0;1;426;1;18,4;1;;;63;1;588;1;1851;1;612;1;;;81;1;;;;;5;1;230;1;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;4,6;1;4,8;9;;;;;;;;;0;1;;
13054001;19910924;0,0;1;;;14,0;1;545;1;28,4;1;1315;1;20,8;1;21,20;1;11,9;1;12,8;1;0;1;14,4;1;21,2;1;1015,2;1;;;3,1;1;9,0;1;220;1;1456;1;7,0;1;220;1;1501;1;;;;;;;;;8,6;1;220;1;1456;1;50;1;952;1;92;1;2136;1;0;1;324;1;17,0;1;;;71;1;636;1;1737;1;572;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;0;9;3,7;1;3,6;9;;;;;;;;;0;1;;
13054001;19910925;49,2;1;;;18,9;1;342;1;26,2;1;1227;1;21,6;1;22,55;1;17,4;1;17,9;1;0;1;7,3;1;22,6;1;1010,5;1;;;4,6;1;17,0;1;120;1;1906;1;11,0;1;180;1;1435;1;;;;;;;;;16,0;1;120;1;1906;1;69;1;1335;1;100;1;1857;1;0;1;1026;1;22,7;1;;;88;1;165;1;1075;1;678;1;;;23;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;2,6;1;2,6;9;;;;;;;;;0;1;;
13054001;19910926;0,0;1;;;17,7;1;1934;1;23,5;1;1205;1;20,8;1;20,60;1;17,0;1;16,8;1;0;1;5,8;1;20,6;1;1006,0;1;;;6,9;1;15,0;1;180;1;1;1;12,0;1;300;1;1941;1;;;;;;;;;14,2;1;180;1;1;1;62;1;1949;1;100;1;25;1;0;1;636;1;19,1;1;;;79;1;331;1;1339;1;605;1;;;46;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,1;1;3,0;9;;;;;;;;;0;1;;
13054001;19910927;0,0;1;;;12,9;1;522;1;19,8;1;1329;1;17,0;1;16,35;1;10,7;1;11,4;1;0;1;6,9;1;16,4;1;1013,9;1;;;6,8;1;13,0;1;300;1;741;1;10,0;1;300;1;744;1;;;;;;;;;12,3;1;300;1;741;1;52;1;1342;1;85;1;531;1;0;1;222;1;12,3;1;;;67;1;549;1;1714;1;405;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,6;1;3,7;9;;;;;;;;;0;1;;
13054001;19910928;5,6;1;;;12,9;1;347;1;22,5;1;1118;1;18,0;1;17,70;1;10,7;1;11,4;1;0;1;9,6;1;17,7;1;1006,3;1;;;6,6;1;19,0;1;160;1;1414;1;13,0;1;180;1;1456;1;;;;;;;;;17,8;1;160;1;1414;1;57;1;1152;1;93;1;1544;1;0;1;456;1;14,7;1;;;74;1;95;1;848;1;670;1;;;13;1;;;;;;;;;0;1;0;1;1;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;3,0;1;2,9;9;;;;;;;;;0;1;;
13054001;19910929;21,8;1;;;17,8;1;203;1;20,9;1;729;1;18,9;1;19,35;1;16,4;1;16,5;1;0;1;3,1;1;19,4;1;999,2;1;;;6,0;1;20,0;1;160;1;1234;1;13,0;1;160;1;1234;1;;;;;;;;;18,7;1;160;1;1234;1;78;1;733;1;100;1;903;1;0;1;1422;1;19,8;1;;;94;1;4;1;303;1;275;1;;;0;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;0;1;0;9;0;9;0;1;0;9;0;9;0;9;1,4;1;1,5;9;;;;;;;;;0;1;;
13054001;19910930;0,0;1;;;16,7;1;414;1;22,5;1;1010;1;19,1;1;19,60;1;15,7;1;15,6;1;0;1;5,8;1;19,6;1;1005,2;1;;;3,4;1;8,0;1;120;1;609;1;6,0;1;140;1;10;1;;;;;;;;;7,6;1;120;1;609;1;63;1;948;1;100;1;202;1;0;1;930;1;18,1;1;;;87;1;449;1;1457;1;568;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;1;1;0;9;0;9;0;1;0;9;0;9;1;9;2,6;1;2,6;9;;;;;;;;;0;1;;
