POSTE;DATE;RR;QRR;DRR;QDRR;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;TM;QTM;TMNX;QTMNX;TNSOL;QTNSOL;TN50;QTN50;DG;QDG;TAMPLI;QTAMPLI;TNTXM;QTNTXM;PMERM;QPMERM;PMERMIN;QPMERMIN;FFM;QFFM;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2M;QFF2M;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;TSVM;QTSVM;DHUMEC;QDHUMEC;UM;QUM;INST;QINST;GLOT;QGLOT;DIFT;QDIFT;DIRT;QDIRT;SIGMA;QSIGMA;INFRART;QINFRART;UV_INDICEX;QUV_INDICEX;NB300;QNB300;BA300;QBA300;NEIG;QNEIG;BROU;QBROU;ORAG;QORAG;GRESIL;QGRESIL;GRELE;QGRELE;ROSEE;QROSEE;VERGLAS;QVERGLAS;SOLNEIGE;QSOLNEIGE;GELEE;QGELEE;FUMEE;QFUMEE;BRUME;QBRUME;ECLAIR;QECLAIR;ETPMON;QETPMON;ETPGRILLE;QETPGRILLE;UV;QUV;TMERMAX;QTMERMAX;TMERMIN;QTMERMIN;HNEIGEF;QHNEIGEF;NEIGETOTX;QNEIGETOTX;NEIGETOT06;QNEIGETOT06
13054001;19880720;0,0;1;;;18,6;1;25;1;26,1;1;1630;1;22,3;1;22,35;1;16,7;1;;;;;7,5;1;22,4;1;1015,4;1;;;2,5;1;7,0;1;200;1;1220;1;6,0;1;180;1;1145;1;;;;;;;;;6,7;1;200;1;1220;1;65;1;950;1;87;1;510;1;;;;;20,3;1;;;76;1;450;1;1835;1;1258;1;;;50;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,9;1;3,9;9;;;;;;;;;0;1;;
13054001;19880721;0,0;1;;;18,8;1;350;1;32,1;1;1420;1;25,1;1;25,45;1;17,1;1;;;;;13,3;1;25,5;1;1017,1;1;;;2,3;1;8,0;1;220;1;1515;1;6,0;1;220;1;1520;1;;;;;;;;;7,6;1;220;1;1515;1;34;1;1605;1;90;1;450;1;;;;;17,9;1;;;61;1;750;1;2575;1;772;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,8;9;;;;;;;;;0;1;;
13054001;19880722;0,0;1;;;19,8;1;405;1;31,1;1;1215;1;25,2;1;25,45;1;18,0;1;;;;;11,3;1;25,5;1;1017,5;1;;;2,4;1;8,0;1;200;1;1325;1;6,0;1;200;1;1335;1;;;;;;;;;7,6;1;200;1;1325;1;50;1;1210;1;72;1;230;1;;;;;19,6;1;;;62;1;822;1;2632;1;573;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,7;9;;;;;;;;;0;1;;
13054001;19880723;0,0;1;;;20,2;1;305;1;29,6;1;1215;1;24,7;1;24,90;1;18,1;1;;;;;9,4;1;24,9;1;1016,5;1;;;3,8;1;10,0;1;160;1;1625;1;8,0;1;160;1;1632;1;;;;;;;;;9,5;1;160;1;1625;1;38;1;1030;1;75;1;305;1;;;;;16,8;1;;;58;1;828;1;2678;1;563;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,3;9;;;;;;;;;0;1;;
13054001;19880724;0,0;1;;;20,6;1;20;1;29,7;1;1515;1;24,7;1;25,15;1;18,0;1;;;;;9,1;1;25,2;1;1016,8;1;;;3,8;1;12,0;1;300;1;925;1;10,0;1;300;1;925;1;;;;;;;;;11,4;1;300;1;925;1;46;1;1620;1;69;1;100;1;;;;;18,0;1;;;57;1;540;1;2132;1;834;1;;;61;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,8;1;5,8;9;;;;;;;;;0;1;;
13054001;19880725;0,0;1;;;16,5;1;450;1;30,2;1;1405;1;22,8;1;23,35;1;13,9;1;;;;;13,7;1;23,4;1;1020,1;1;;;4,3;1;9,0;1;240;1;1520;1;8,0;1;240;1;1515;1;;;;;;;;;8,6;1;240;1;1520;1;32;1;;;71;1;;;;;;;13,5;1;;;58;1;840;1;2797;1;325;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,1;1;6,8;9;;;;;;;;;0;1;;
13054001;19880726;0,0;1;;;16,8;1;105;1;30,9;1;1140;1;23,7;1;23,85;1;13,9;1;;;;;14,1;1;23,9;1;1019,6;1;;;2,5;1;9,0;1;200;1;1205;1;7,0;1;200;1;1205;1;;;;;;;;;8,6;1;200;1;1205;1;45;1;;;76;1;;;;;;;17,3;1;;;60;1;810;1;2750;1;388;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,8;9;;;;;;;;;0;1;;
13054001;19880727;0,0;1;;;18,1;1;450;1;30,1;1;1345;1;24,3;1;24,10;1;16,0;1;;;;;12,0;1;24,1;1;1017,2;1;;;5,5;1;18,0;1;340;1;1540;1;14,0;1;340;1;1550;1;;;;;;;;;16,9;1;340;1;1540;1;43;1;;;82;1;;;;;;;17,7;1;;;63;1;780;1;2538;1;696;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,8;9;;;;;;;;;0;1;;
13054001;19880728;0,0;1;;;17,6;1;452;1;29,9;1;1423;1;22,9;1;23,75;1;16,3;1;;;;;12,3;1;23,8;1;1016,5;1;;;4,4;1;11,0;1;320;1;15;1;8,0;1;320;1;1;1;;;;;;;;;10,4;1;320;1;15;1;31;1;;;77;1;;;;;;;14,3;1;;;55;1;816;1;2798;1;286;1;;;93;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,0;1;7,0;9;;;;;;;;;0;1;;
13054001;19880729;0,0;1;;;17,9;1;325;1;29,1;1;1630;1;23,1;1;23,50;1;16,0;1;;;;;11,2;1;23,5;1;1014,3;1;;;4,6;1;17,0;1;340;1;1710;1;13,0;1;340;1;1720;1;;;;;;;;;16,0;1;340;1;1710;1;47;1;1740;1;83;1;340;1;;;;;18,0;1;;;65;1;558;1;1854;1;1038;1;;;64;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;5,2;9;;;;;;;;;0;1;;
13054001;19880730;0,0;1;;;16,3;1;525;1;28,1;1;1450;1;21,9;1;22,20;1;15,7;1;;;;;11,8;1;22,2;1;1016,3;1;;;8,0;1;15,0;1;340;1;715;1;12,0;1;320;1;810;1;;;;;;;;;14,2;1;340;1;715;1;36;1;1550;1;66;1;105;1;;;;;13,0;1;;;50;1;834;1;2827;1;300;1;;;96;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,9;1;8,1;9;;;;;;;;;0;1;;
13054001;19880731;0,0;1;;;13,2;1;440;1;29,7;1;1245;1;21,3;1;21,45;1;10,8;1;;;;;16,5;1;21,5;1;1018,7;1;;;2,8;1;11,0;1;180;1;1325;1;7,0;1;180;1;1410;1;;;;;;;;;10,4;1;180;1;1325;1;30;1;1515;1;73;1;2345;1;;;;;11,8;1;;;55;1;828;1;2682;1;462;1;;;95;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,9;9;;;;;;;;;0;1;;
13054001;19880801;0,0;1;;;16,1;1;25;1;31,5;1;1115;1;23,3;1;23,80;1;13,9;1;;;;;15,4;1;23,8;1;1020,2;1;;;3,3;1;10,0;1;180;1;1235;1;8,0;1;200;1;1420;1;;;;;;;;;9,5;1;180;1;1235;1;24;1;1115;1;75;1;500;1;;;;;12,4;1;;;51;1;756;1;2567;1;657;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,6;1;6,3;9;;;;;;;;;0;1;;
13054001;19880802;0,0;1;;;18,6;1;140;1;31,7;1;1120;1;25,1;1;25,15;1;16,1;1;;;;;13,1;1;25,2;1;1016,8;1;;;3,0;1;10,0;1;120;1;1810;1;8,0;1;200;1;1205;1;;;;;;;;;9,5;1;120;1;1810;1;32;1;1410;1;61;1;2230;1;;;;;14,0;1;;;46;1;594;1;2344;1;748;1;;;69;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,2;1;6,2;9;;;;;;;;;0;1;;
13054001;19880803;0,0;1;;;21,0;1;140;1;32,8;1;1125;1;25,4;1;26,90;1;19,8;1;;;;;11,8;1;26,9;1;1007,6;1;;;3,8;1;15,0;1;320;1;2355;1;12,0;1;340;1;1815;1;;;;;;;;;14,2;1;320;1;2355;1;38;1;1105;1;82;1;1805;1;;;;;19,6;1;;;57;1;390;1;1539;1;1021;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,4;1;5,6;9;;;;;;;;;0;1;;
13054001;19880804;0,0;1;;;16,6;1;2330;1;25,2;1;1415;1;20,5;1;20,90;1;16,3;1;;;;;8,6;1;20,9;1;1008,7;1;;;11,6;1;23,0;1;320;1;315;1;18,0;1;340;1;945;1;;;;;;;;;21,5;1;320;1;315;1;48;1;1420;1;78;1;1;1;;;;;15,1;1;;;59;1;768;1;2665;1;460;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,7;1;6,9;9;;;;;;;;;0;1;;
13054001;19880805;0,0;1;;;15,1;1;510;1;29,4;1;1510;1;22,9;1;22,25;1;12,5;1;;;;;14,3;1;22,3;1;1013,9;1;;;3,4;1;7,0;1;280;1;1145;1;6,0;1;280;1;1155;1;;;;;;;;;6,7;1;280;1;1145;1;41;1;1515;1;77;1;458;1;;;;;15,0;1;;;57;1;822;1;2616;1;514;1;;;96;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;6,1;9;;;;;;;;;0;1;;
13054001;19880806;0,0;1;;;18,3;1;420;1;29,1;1;1158;1;23,8;1;23,70;1;12,7;1;;;;;10,8;1;23,7;1;1017,1;1;;;2,9;1;12,0;1;180;1;1205;1;8,0;1;180;1;1215;1;;;;;;;;;11,4;1;180;1;1205;1;46;1;1155;1;78;1;2340;1;;;;;17,5;1;;;62;1;738;1;2588;1;503;1;;;86;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,5;9;;;;;;;;;0;1;;
13054001;19880807;0,0;1;;;18,0;1;210;1;28,7;1;1030;1;23,0;1;23,35;1;15,0;1;;;;;10,7;1;23,4;1;1017,5;1;;;1,8;1;7,0;1;200;1;1120;1;6,0;1;200;1;1125;1;;;;;;;;;6,7;1;200;1;1120;1;42;1;1020;1;84;1;50;1;;;;;16,9;1;;;67;1;360;1;1774;1;1037;1;;;42;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,2;9;;;;;;;;;0;1;;
13054001;19880808;0,0;1;;;17,9;1;440;1;33,3;1;1452;1;25,3;1;25,60;1;15,0;1;;;;;15,4;1;25,6;1;1013,7;1;;;2,6;1;7,0;1;240;1;1450;1;6,0;1;200;1;1605;1;;;;;;;;;6,7;1;240;1;1450;1;36;1;1300;1;93;1;405;1;;;;;18,7;1;;;61;1;768;1;2527;1;570;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;6,2;9;;;;;;;;;0;1;;
13054001;19880809;0,0;1;;;18,2;1;440;1;33,3;1;1340;1;26,7;1;25,75;1;14,3;1;;;;;15,1;1;25,8;1;1012,8;1;;;4,5;1;13,0;1;320;1;1435;1;10,0;1;320;1;1445;1;;;;;;;;;12,3;1;320;1;1435;1;32;1;1550;1;76;1;2335;1;;;;;16,1;1;;;56;1;750;1;2582;1;430;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,3;1;7,4;9;;;;;;;;;0;1;;
13054001;19880810;0,0;1;;;18,6;1;235;1;31,4;1;1225;1;24,8;1;25,00;1;15,8;1;;;;;12,8;1;25,0;1;1013,1;1;;;3,5;1;10,0;1;200;1;1303;1;8,0;1;200;1;1312;1;;;;;;;;;9,5;1;200;1;1303;1;43;1;1250;1;86;1;1940;1;;;;;19,1;1;;;68;1;738;1;2522;1;529;1;;;87;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,8;9;;;;;;;;;0;1;;
13054001;19880811;0,0;1;;;20,8;1;520;1;28,1;1;1105;1;24,5;1;24,45;1;18,7;1;;;;;7,3;1;24,5;1;1014,3;1;;;3,3;1;13,0;1;180;1;1420;1;9,0;1;180;1;1430;1;;;;;;;;;12,3;1;180;1;1420;1;59;1;745;1;89;1;2310;1;;;;;22,1;1;;;75;1;630;1;2269;1;880;1;;;75;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,8;1;4,9;9;;;;;;;;;0;1;;
13054001;19880812;0,0;1;;;20,2;1;510;1;30,3;1;1310;1;25,0;1;25,25;1;17,5;1;;;;;10,1;1;25,3;1;1016,1;1;;;2,9;1;8,0;1;220;1;1250;1;6,0;1;220;1;1255;1;;;;;;;;;7,6;1;220;1;1250;1;43;1;1235;1;89;1;20;1;;;;;19,8;1;;;69;1;702;1;2409;1;657;1;;;83;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,3;9;;;;;;;;;0;1;;
13054001;19880813;0,0;1;;;19,8;1;405;1;31,0;1;1445;1;25,2;1;25,40;1;17,8;1;;;;;11,2;1;25,4;1;1016,6;1;;;2,9;1;8,0;1;260;1;1410;1;7,0;1;260;1;1420;1;;;;;;;;;7,6;1;260;1;1410;1;50;1;1410;1;87;1;2340;1;;;;;21,3;1;;;69;1;684;1;2318;1;713;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,1;9;;;;;;;;;0;1;;
13054001;19880814;0,0;1;;;20,5;1;445;1;30,8;1;1045;1;25,4;1;25,65;1;18,2;1;;;;;10,3;1;25,7;1;1016,2;1;;;3,1;1;9,0;1;220;1;1250;1;7,0;1;220;1;1255;1;;;;;;;;;8,6;1;220;1;1250;1;53;1;950;1;95;1;2320;1;;;;;23,2;1;;;77;1;756;1;2394;1;659;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,3;1;5,4;9;;;;;;;;;0;1;;
13054001;19880815;0,0;1;;;19,3;1;450;1;33,7;1;1415;1;26,0;1;26,50;1;16,8;1;;;;;14,4;1;26,5;1;1014,9;1;;;3,6;1;8,0;1;260;1;1335;1;7,0;1;260;1;1435;1;;;;;;;;;7,6;1;260;1;1335;1;38;1;1300;1;97;1;300;1;;;;;20,8;1;;;67;1;702;1;2362;1;577;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,1;1;5,8;9;;;;;;;;;0;1;;
13054001;19880816;0,0;1;;;20,2;1;330;1;32,4;1;1305;1;26,3;1;26,30;1;17,4;1;;;;;12,2;1;26,3;1;1014,1;1;;;3,3;1;10,0;1;320;1;1935;1;8,0;1;320;1;1940;1;;;;;;;;;9,5;1;320;1;1935;1;48;1;950;1;78;1;2350;1;;;;;20,9;1;;;65;1;642;1;2273;1;596;1;;;77;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,4;9;;;;;;;;;0;1;;
13054001;19880817;0,0;1;;;19,9;1;445;1;33,9;1;1405;1;26,6;1;26,90;1;16,9;1;;;;;14,0;1;26,9;1;1015,0;1;;;5,1;1;13,0;1;320;1;1730;1;9,0;1;320;1;1740;1;;;;;;;;;12,3;1;320;1;1730;1;42;1;1510;1;87;1;500;1;;;;;21,2;1;;;62;1;726;1;2376;1;545;1;;;88;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,8;1;6,9;9;;;;;;;;;0;1;;
13054001;19880818;0,0;1;;;19,3;1;520;1;32,2;1;1340;1;25,8;1;25,75;1;16,7;1;;;;;12,9;1;25,8;1;1015,6;1;;;3,0;1;8,0;1;200;1;1410;1;6,0;1;200;1;1505;1;;;;;;;;;7,6;1;200;1;1410;1;43;1;1215;1;83;1;2010;1;;;;;19,6;1;;;62;1;672;1;2300;1;570;1;;;81;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,6;1;5,5;9;;;;;;;;;0;1;;
13054001;19880819;0,0;1;;;20,7;1;455;1;32,0;1;1120;1;26,1;1;26,35;1;18,0;1;;;;;11,3;1;26,4;1;1013,3;1;;;2,9;1;8,0;1;220;1;1055;1;6,0;1;220;1;1100;1;;;;;;;;;7,6;1;220;1;1055;1;42;1;1105;1;82;1;2240;1;;;;;20,0;1;;;64;1;540;1;2226;1;630;1;;;65;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,1;9;;;;;;;;;0;1;;
13054001;19880820;0,0;1;;;19,9;1;145;1;28,1;1;1145;1;24,0;1;24,00;1;21,1;1;;;;;8,2;1;24,0;1;1011,3;1;;;5,5;1;14,0;1;340;1;1420;1;10,0;1;340;1;1345;1;;;;;;;;;13,2;1;340;1;1420;1;59;1;1720;1;84;1;710;1;;;;;21,0;1;;;72;1;132;1;1181;1;872;1;;;16;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,1;9;;;;;;;;;0;1;;
13054001;19880821;0,0;1;;;16,4;1;425;1;25,0;1;1510;1;20,9;1;20,70;1;14,4;1;;;;;8,6;1;20,7;1;1012,8;1;;;8,4;1;16,0;1;300;1;915;1;14,0;1;300;1;920;1;;;;;;;;;15,1;1;300;1;915;1;37;1;1450;1;73;1;2;1;;;;;12,7;1;;;56;1;366;1;1563;1;961;1;;;45;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;6,0;9;;;;;;;;;0;1;;
13054001;19880822;0,0;1;;;15,8;1;445;1;23,1;1;1420;1;19,4;1;19,45;1;14,8;1;;;;;7,3;1;19,5;1;1013,3;1;;;13,3;1;25,0;1;320;1;1855;1;18,0;1;320;1;1720;1;;;;;;;;;23,3;1;320;1;1855;1;46;1;1340;1;71;1;540;1;;;;;12,9;1;;;58;1;750;1;2419;1;369;1;;;92;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,5;1;6,9;9;;;;;;;;;0;1;;
13054001;19880823;0,0;1;;;14,9;1;520;1;25,8;1;1320;1;19,9;1;20,35;1;13,9;1;;;;;10,9;1;20,4;1;1014,7;1;;;6,1;1;15,0;1;320;1;15;1;12,0;1;320;1;20;1;;;;;;;;;14,2;1;320;1;15;1;40;1;1605;1;76;1;500;1;;;;;13,1;1;;;60;1;738;1;2454;1;324;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;6,0;1;5,9;9;;;;;;;;;0;1;;
13054001;19880824;0,0;1;;;12,1;1;515;1;24,7;1;1205;1;18,6;1;18,40;1;9,1;1;;;;;12,6;1;18,4;1;1013,4;1;;;2,4;1;9,0;1;240;1;1515;1;8,0;1;240;1;1520;1;;;;;;;;;8,6;1;240;1;1515;1;46;1;1205;1;85;1;2350;1;;;;;13,2;1;;;68;1;564;1;2087;1;957;1;;;70;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;4,0;9;;;;;;;;;0;1;;
13054001;19880825;0,0;1;;;14,9;1;435;1;25,1;1;1240;1;19,8;1;20,00;1;12,0;1;;;;;10,2;1;20,0;1;1011,7;1;;;8,3;1;21,0;1;340;1;1605;1;17,0;1;340;1;1610;1;;;;;;;;;19,7;1;340;1;1605;1;42;1;1510;1;89;1;410;1;;;;;14,2;1;;;59;1;678;1;2267;1;549;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;5,7;9;;;;;;;;;0;1;;
13054001;19880826;0,0;1;;;15,8;1;515;1;26,5;1;1520;1;20,7;1;21,15;1;14,2;1;;;;;10,7;1;21,2;1;1014,8;1;;;9,0;1;18,0;1;340;1;905;1;14,0;1;340;1;910;1;;;;;;;;;16,9;1;340;1;905;1;37;1;1255;1;64;1;2355;1;;;;;12,1;1;;;52;1;756;1;2392;1;279;1;;;94;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;7,2;1;7,0;9;;;;;;;;;0;1;;
13054001;19880827;0,0;1;;;14,2;1;510;1;26,8;1;1340;1;21,1;1;20,50;1;11,0;1;;;;;12,6;1;20,5;1;1016,3;1;;;3,5;1;9,0;1;340;1;155;1;7,0;1;340;1;200;1;;;;;;;;;8,6;1;340;1;155;1;48;1;1320;1;78;1;540;1;;;;;14,8;1;;;65;1;726;1;2356;1;312;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,9;1;4,7;9;;;;;;;;;0;1;;
13054001;19880828;0,0;1;;;18,9;1;345;1;26,8;1;1255;1;22,4;1;22,85;1;16,1;1;;;;;7,9;1;22,9;1;1015,6;1;;;5,0;1;12,0;1;160;1;1655;1;9,0;1;140;1;1635;1;;;;;;;;;11,4;1;160;1;1655;1;62;1;810;1;82;1;505;1;;;;;19,9;1;;;74;1;228;1;1461;1;935;1;;;28;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,0;1;3,7;9;;;;;;;;;0;1;;
13054001;19880829;0,5;1;;;19,2;1;250;1;26,7;1;1510;1;21,8;1;22,95;1;18,4;1;;;;;7,5;1;23,0;1;1011,8;1;;;4,3;1;16,0;1;320;1;2335;1;12,0;1;320;1;2340;1;;;;;;;;;15,1;1;320;1;2335;1;57;1;1620;1;92;1;1010;1;;;;;20,2;1;;;72;1;324;1;1344;1;785;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;3,6;1;3,7;9;;;;;;;;;0;1;;
13054001;19880830;0,0;1;;;15,3;1;535;1;25,7;1;1350;1;20,2;1;20,50;1;13,9;1;;;;;10,4;1;20,5;1;1014,5;1;;;6,0;1;14,0;1;320;1;50;1;10,0;1;320;1;50;1;;;;;;;;;13,2;1;320;1;50;1;38;1;1415;1;75;1;2350;1;;;;;12,8;1;;;58;1;720;1;2367;1;409;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,9;1;5,9;9;;;;;;;;;0;1;;
13054001;19880831;0,0;1;;;14,0;1;445;1;26,3;1;1125;1;20,1;1;20,15;1;10,5;1;;;;;12,3;1;20,2;1;1016,4;1;;;2,5;1;10,0;1;220;1;1310;1;7,0;1;180;1;1245;1;;;;;;;;;9,5;1;220;1;1310;1;54;1;1530;1;78;1;55;1;;;;;15,5;1;;;68;1;648;1;2136;1;681;1;;;82;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;4,1;9;;;;;;;;;0;1;;
13054001;19880901;1,9;1;;;17,5;1;520;1;28,0;1;1115;1;22,4;1;22,75;1;15,1;1;;;;;10,5;1;22,8;1;1010,6;1;;;5,5;1;14,0;1;120;1;2140;1;11,0;1;140;1;2205;1;;;;;;;;;13,2;1;120;1;2140;1;34;1;1025;1;92;1;2355;1;;;;;15,6;1;;;67;1;318;1;1579;1;740;1;;;40;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,8;9;;;;;;;;;0;1;;
13054001;19880902;0,0;1;;;16,3;1;520;1;24,7;1;1440;1;20,7;1;20,50;1;14,8;1;;;;;8,4;1;20,5;1;1006,6;1;;;8,8;1;17,0;1;300;1;1235;1;14,0;1;300;1;1235;1;;;;;;;;;16,0;1;300;1;1235;1;42;1;1445;1;94;1;430;1;;;;;15,2;1;;;64;1;630;1;2215;1;498;1;;;80;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,5;1;5,5;9;;;;;;;;;0;1;;
13054001;19880903;0,0;1;;;12,9;1;545;1;24,6;1;1125;1;19,1;1;18,75;1;9,5;1;;;;;11,7;1;18,8;1;1014,8;1;;;2,5;1;8,0;1;260;1;1225;1;6,0;1;320;1;205;1;;;;;;;;;7,6;1;260;1;1225;1;41;1;;;83;1;;;;;;;12,5;1;;;65;1;714;1;2222;1;350;1;;;91;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,2;1;4,3;9;;;;;;;;;0;1;;
13054001;19880904;0,0;1;;;14,8;1;445;1;28,5;1;1235;1;21,4;1;21,65;1;12,1;1;;;;;13,7;1;21,7;1;1018,1;1;;;3,1;1;8,0;1;240;1;1320;1;7,0;1;240;1;1335;1;;;;;;;;;7,6;1;240;1;1320;1;48;1;1210;1;98;1;2120;1;;;;;17,6;1;;;75;1;714;1;2177;1;316;1;;;92;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,5;1;4,3;9;;;;;;;;;0;1;;
13054001;19880905;0,0;1;;;16,6;1;505;1;28,5;1;1420;1;21,5;1;22,55;1;12,1;1;;;;;11,9;1;22,6;1;1022,0;1;;;2,8;1;7,0;1;260;1;1520;1;6,0;1;260;1;1445;1;;;;;;;;;6,7;1;260;1;1520;1;52;1;1435;1;100;1;615;1;;;;;19,6;1;;;83;1;576;1;2011;1;562;1;;;74;1;;;;;;;;;0;1;1;1;0;1;0;1;0;1;;;;;;;;;;;;;;;4,1;1;3,8;9;;;;;;;;;0;1;;
13054001;19880906;0,0;1;;;17,1;1;520;1;31,4;1;1350;1;24,1;1;24,25;1;14,1;1;;;;;14,3;1;24,3;1;1019,6;1;;;5,6;1;16,0;1;340;1;1650;1;12,0;1;340;1;1550;1;;;;;;;;;15,1;1;340;1;1650;1;45;1;1610;1;96;1;350;1;;;;;19,7;1;;;69;1;684;1;2154;1;325;1;;;89;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,7;1;6,1;9;;;;;;;;;0;1;;
13054001;19880907;0,0;1;;;17,0;1;310;1;32,4;1;1350;1;24,0;1;24,70;1;14,6;1;;;;;15,4;1;24,7;1;1017,4;1;;;2,5;1;8,0;1;180;1;1525;1;7,0;1;180;1;1510;1;;;;;;;;;7,6;1;180;1;1525;1;31;1;1410;1;86;1;345;1;;;;;15,9;1;;;63;1;690;1;2072;1;367;1;;;90;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,0;1;5,1;9;;;;;;;;;0;1;;
13054001;19880908;0,0;1;;;18,6;1;130;1;28,8;1;1135;1;23,0;1;23,70;1;16,2;1;;;;;10,2;1;23,7;1;1019,6;1;;;3,9;1;13,0;1;160;1;1340;1;10,0;1;160;1;1355;1;;;;;;;;;12,3;1;160;1;1340;1;38;1;1220;1;78;1;25;1;;;;;15,9;1;;;54;1;648;1;2006;1;475;1;;;84;1;;;;;;;;;0;1;0;1;0;1;0;1;0;1;;;;;;;;;;;;;;;5,2;1;4,9;9;;;;;;;;;0;1;;
